Landmark,X,Y,Z,Visibility
0,0.6200364828109741,0.46573927998542786,-3.5945660670222424e-07,0.0
1,0.5854955315589905,0.3895585834980011,0.016626397147774696,0.0
2,0.5741326212882996,0.3215116262435913,0.018895110115408897,0.0
3,0.5648497343063354,0.27130216360092163,0.012023829855024815,0.0
4,0.5633666515350342,0.22277985513210297,0.005587837193161249,0.0
5,0.6277750730514526,0.27163153886795044,0.03582167252898216,0.0
6,0.6181795597076416,0.19527335464954376,0.02382013387978077,0.0
7,0.5885927677154541,0.18562078475952148,0.010861617513000965,0.0
8,0.5685356259346008,0.20316939055919647,0.004035288468003273,0.0
9,0.640153169631958,0.2725752890110016,0.016895102337002754,0.0
10,0.6309676766395569,0.1730218231678009,0.006482207216322422,0.0
11,0.593099057674408,0.16275911033153534,-0.0035321195609867573,0.0
12,0.5696094036102295,0.1872326135635376,-0.008472365327179432,0.0
13,0.6448599100112915,0.27990517020225525,-0.0046068225055933,0.0
14,0.6404634118080139,0.17758367955684662,-0.013046433217823505,0.0
15,0.6008723974227905,0.16529202461242676,-0.01696491241455078,0.0
16,0.5763145089149475,0.1866554617881775,-0.017820822075009346,0.0
17,0.6396247744560242,0.2883967459201813,-0.025867296382784843,0.0
18,0.6342557668685913,0.2021155208349228,-0.030552973970770836,0.0
19,0.6068740487098694,0.18086351454257965,-0.0298764631152153,0.0
20,0.5844318866729736,0.1910887360572815,-0.028330810368061066,0.0
