Landmark,X,Y,Z,Visibility
0,0.3102717399597168,0.5507164001464844,2.405293741958303e-07,0.0
1,0.3433186709880829,0.48229122161865234,-0.0001295227702939883,0.0
2,0.3540705144405365,0.40305495262145996,0.0014827109407633543,0.0
3,0.3652440905570984,0.34164008498191833,-0.0022860371973365545,0.0
4,0.3676247000694275,0.2777431607246399,-0.006155518349260092,0.0
5,0.3086918592453003,0.35553666949272156,0.033355943858623505,0.0
6,0.3117128312587738,0.2938028573989868,0.02288602851331234,0.0
7,0.33213749527931213,0.2702327370643616,0.0072291842661798,0.0
8,0.3496125340461731,0.26843932271003723,-0.0022648849990218878,0.0
9,0.29483479261398315,0.3534262180328369,0.02410738170146942,0.0
10,0.2973897457122803,0.2728482186794281,0.011218010447919369,0.0
11,0.32180967926979065,0.2508682310581207,-0.008622865192592144,0.0
12,0.3452289402484894,0.2655355632305145,-0.020245930179953575,0.0
13,0.2793152332305908,0.3579093813896179,0.01110876351594925,0.0
14,0.2788393199443817,0.2743123471736908,-4.1986120777437463e-05,0.0
15,0.30377140641212463,0.24681533873081207,-0.014454028569161892,0.0
16,0.3288041651248932,0.2540435194969177,-0.02196270413696766,0.0
17,0.2650656998157501,0.3704940676689148,-0.002946222899481654,0.0
18,0.26570239663124084,0.2971976697444916,-0.011859145946800709,0.0
19,0.2849017083644867,0.26140159368515015,-0.019336825236678123,0.0
20,0.30837324261665344,0.25376611948013306,-0.02345559187233448,0.0
