Landmark,X,Y,Z,Visibility
0,0.627829909324646,0.46690523624420166,-3.6205770470587595e-07,0.0
1,0.5930190682411194,0.3903285562992096,0.013668966479599476,0.0
2,0.5806206464767456,0.3212556838989258,0.014016748405992985,0.0
3,0.5700419545173645,0.27029749751091003,0.005921388044953346,0.0
4,0.5713130831718445,0.2227458506822586,-0.0014158373232930899,0.0
5,0.6413161158561707,0.2706359326839447,0.031957849860191345,0.0
6,0.6315827965736389,0.1933104246854782,0.018745630979537964,0.0
7,0.6012912392616272,0.18052752315998077,0.005049976985901594,0.0
8,0.579788088798523,0.1957722306251526,-0.002362847561016679,0.0
9,0.653357982635498,0.27318868041038513,0.014566278085112572,0.0
10,0.6408792734146118,0.17579704523086548,0.0030050247441977262,0.0
11,0.6020951271057129,0.16562984883785248,-0.008029925636947155,0.0
12,0.5784942507743835,0.18905703723430634,-0.013850263319909573,0.0
13,0.6574417352676392,0.28065261244773865,-0.005455506034195423,0.0
14,0.6495413780212402,0.17911939322948456,-0.015339632518589497,0.0
15,0.6092661619186401,0.1664235144853592,-0.01977066695690155,0.0
16,0.5842403173446655,0.18811342120170593,-0.020739484578371048,0.0
17,0.6504157185554504,0.2892795503139496,-0.025363117456436157,0.0
18,0.6435248851776123,0.20244991779327393,-0.031332142651081085,0.0
19,0.6153595447540283,0.18085747957229614,-0.03119221329689026,0.0
20,0.592487633228302,0.19152700901031494,-0.029707465320825577,0.0
