Landmark,X,Y,Z,Visibility
0,0.3137463927268982,0.5498019456863403,2.723952547967201e-07,0.0
1,0.34536218643188477,0.4808576703071594,-0.0025579032953828573,0.0
2,0.3552171587944031,0.39923834800720215,-0.0012288149446249008,0.0
3,0.3659215569496155,0.3350372314453125,-0.004650355316698551,0.0
4,0.3648930788040161,0.2705105245113373,-0.008054304867982864,0.0
5,0.305743545293808,0.35586896538734436,0.03286544978618622,0.0
6,0.30909278988838196,0.293099969625473,0.02393944002687931,0.0
7,0.3273094594478607,0.2670813798904419,0.009769108146429062,0.0
8,0.34378930926322937,0.26016736030578613,0.0008332334109582007,0.0
9,0.2910289764404297,0.3536235988140106,0.02552417851984501,0.0
10,0.2920609712600708,0.2747860848903656,0.014072832651436329,0.0
11,0.3146049976348877,0.2491382509469986,-0.004802394192665815,0.0
12,0.33831343054771423,0.25647035241127014,-0.016319014132022858,0.0
13,0.2739238440990448,0.35883352160453796,0.014146524481475353,0.0
14,0.27252429723739624,0.2756228744983673,0.0031553604640066624,0.0
15,0.2959720492362976,0.2479439079761505,-0.011564445681869984,0.0
16,0.3210090100765228,0.2533511221408844,-0.019571993499994278,0.0
17,0.25777000188827515,0.37180277705192566,0.0015760380774736404,0.0
18,0.2565065026283264,0.29949232935905457,-0.007628769148141146,0.0
19,0.27505260705947876,0.2633907198905945,-0.01593075320124626,0.0
20,0.2987860143184662,0.25446292757987976,-0.02086043171584606,0.0
