Landmark,X,Y,Z,Visibility
0,0.6006094217300415,0.47919952869415283,-3.2904949875955936e-07,0.0
1,0.5684551000595093,0.40688592195510864,0.01544925570487976,0.0
2,0.556303858757019,0.3331156075000763,0.019323935732245445,0.0
3,0.5460838079452515,0.2792961299419403,0.01376578863710165,0.0
4,0.5399914979934692,0.2286943644285202,0.008839091286063194,0.0
5,0.6041104197502136,0.2796337306499481,0.042854346334934235,0.0
6,0.6054637432098389,0.20449534058570862,0.03259330615401268,0.0
7,0.5797632932662964,0.19446302950382233,0.020708240568637848,0.0
8,0.558536946773529,0.20641489326953888,0.014341898262500763,0.0
9,0.6151889562606812,0.2819938659667969,0.024477090686559677,0.0
10,0.6145752668380737,0.18917648494243622,0.012899698689579964,0.0
11,0.5799130797386169,0.18127435445785522,0.0011675461428239942,0.0
12,0.5556777715682983,0.20167502760887146,-0.003762516425922513,0.0
13,0.6231918334960938,0.290167897939682,0.0029668891802430153,0.0
14,0.6229276061058044,0.198440283536911,-0.00720369815826416,0.0
15,0.585673987865448,0.19157642126083374,-0.013086804188787937,0.0
16,0.5602833032608032,0.21056577563285828,-0.014048252254724503,0.0
17,0.6270745396614075,0.3017221987247467,-0.01844719983637333,0.0
18,0.621411144733429,0.22167092561721802,-0.02359659969806671,0.0
19,0.593730092048645,0.20527903735637665,-0.024024723097682,0.0
20,0.5711560249328613,0.2150990068912506,-0.0228890310972929,0.0
