Landmark,X,Y,Z,Visibility
0,0.3665448725223541,0.5970715880393982,2.515478740860999e-07,0.0
1,0.40511029958724976,0.5214884877204895,-0.002588406205177307,0.0
2,0.42263463139533997,0.43050530552864075,-0.0025268602184951305,0.0
3,0.4382783770561218,0.3640950620174408,-0.007855703122913837,0.0
4,0.44238975644111633,0.29394230246543884,-0.013120101764798164,0.0
5,0.37234917283058167,0.36676421761512756,0.030341530218720436,0.0
6,0.3791239857673645,0.2970882058143616,0.016890134662389755,0.0
7,0.4033140540122986,0.27774083614349365,0.00012376879749353975,0.0
8,0.42415082454681396,0.2822515368461609,-0.00983310118317604,0.0
9,0.3559812009334564,0.3668944537639618,0.020731763914227486,0.0
10,0.36232903599739075,0.2783929705619812,0.004178233444690704,0.0
11,0.3908572196960449,0.26099854707717896,-0.016757817938923836,0.0
12,0.41626396775245667,0.2811998128890991,-0.028483077883720398,0.0
13,0.3378306031227112,0.37509778141975403,0.006853148341178894,0.0
14,0.34162113070487976,0.2818673551082611,-0.008606643415987492,0.0
15,0.3716591000556946,0.2601005434989929,-0.024365466088056564,0.0
16,0.3992491364479065,0.2758305072784424,-0.03183501958847046,0.0
17,0.3203410506248474,0.3926914930343628,-0.008236043155193329,0.0
18,0.32276201248168945,0.31162962317466736,-0.021203026175498962,0.0
19,0.34570154547691345,0.2774219512939453,-0.030822185799479485,0.0
20,0.3721342980861664,0.27468475699424744,-0.035789620131254196,0.0
