Landmark,X,Y,Z,Visibility
0,0.3169178366661072,0.5546156167984009,3.1190327831609466e-07,0.0
1,0.3500846028327942,0.4804557263851166,-0.0031701934058219194,0.0
2,0.35950446128845215,0.39970430731773376,-0.0018839387921616435,0.0
3,0.3690144121646881,0.33636364340782166,-0.005525811109691858,0.0
4,0.36795884370803833,0.27160266041755676,-0.00905742309987545,0.0
5,0.3102107048034668,0.35645514726638794,0.03692421317100525,0.0
6,0.3138107359409332,0.2954327166080475,0.027291009202599525,0.0
7,0.3324030041694641,0.2697787582874298,0.011560957878828049,0.0
8,0.3490029573440552,0.26423758268356323,0.001822344260290265,0.0
9,0.2957790195941925,0.355277955532074,0.029716650024056435,0.0
10,0.297325074672699,0.27704131603240967,0.016792520880699158,0.0
11,0.3200819492340088,0.25287020206451416,-0.004646909423172474,0.0
12,0.3436107635498047,0.2623811662197113,-0.01725100167095661,0.0
13,0.2788047194480896,0.3598514497280121,0.018136974424123764,0.0
14,0.27674198150634766,0.2784813642501831,0.006264050025492907,0.0
15,0.3006541430950165,0.2505442798137665,-0.010293412953615189,0.0
16,0.32617366313934326,0.2576119899749756,-0.01884380728006363,0.0
17,0.2617619037628174,0.3725191354751587,0.005273150745779276,0.0
18,0.25905558466911316,0.30198583006858826,-0.004186437465250492,0.0
19,0.27624595165252686,0.26585349440574646,-0.013291067443788052,0.0
20,0.2990223467350006,0.2570010721683502,-0.018463315442204475,0.0
