Landmark,X,Y,Z,Visibility
0,0.3298863172531128,0.5745012760162354,3.74306665662516e-07,0.0
1,0.36071285605430603,0.48520439863204956,0.013825200498104095,0.0
2,0.36917927861213684,0.3958507776260376,0.015051355585455894,0.0
3,0.38143476843833923,0.33004823327064514,0.008711167611181736,0.0
4,0.3800464868545532,0.2752858102321625,0.003849549451842904,0.0
5,0.2728671133518219,0.3725321888923645,0.03306310996413231,0.0
6,0.2884317934513092,0.27093344926834106,0.01920546218752861,0.0
7,0.32732829451560974,0.24020688235759735,0.000719985575415194,0.0
8,0.3608923852443695,0.2516266405582428,-0.009868822991847992,0.0
9,0.2678168714046478,0.3757028877735138,0.01583503559231758,0.0
10,0.29471921920776367,0.24721750617027283,-0.0035030613653361797,0.0
11,0.34090664982795715,0.2293752133846283,-0.026900192722678185,0.0
12,0.3711671829223633,0.26284173130989075,-0.03870416432619095,0.0
13,0.27132606506347656,0.3792880177497864,-0.0019690035842359066,0.0
14,0.28692227602005005,0.2636394500732422,-0.011868486180901527,0.0
15,0.332205206155777,0.24067413806915283,-0.019600702449679375,0.0
16,0.36236390471458435,0.26533424854278564,-0.022010227665305138,0.0
17,0.29049408435821533,0.38711482286453247,-0.019693242385983467,0.0
18,0.3013429343700409,0.28609421849250793,-0.02170204371213913,0.0
19,0.33321571350097656,0.2593704164028168,-0.019066588953137398,0.0
20,0.3580951988697052,0.26820290088653564,-0.015660375356674194,0.0
