Landmark,X,Y,Z,Visibility
0,0.6278876066207886,0.4667796790599823,-3.684082514610054e-07,0.0
1,0.5927772521972656,0.39208394289016724,0.013641910627484322,0.0
2,0.5806513428688049,0.32290399074554443,0.01464932318776846,0.0
3,0.5703356266021729,0.2717280685901642,0.00706879748031497,0.0
4,0.5697854161262512,0.22247183322906494,0.0001862450153566897,0.0
5,0.6389690637588501,0.2703394889831543,0.033491987735033035,0.0
6,0.629605233669281,0.19359645247459412,0.020596804097294807,0.0
7,0.6002194881439209,0.18130655586719513,0.006954117678105831,0.0
8,0.5793294310569763,0.19657552242279053,-0.0004652855859603733,0.0
9,0.6512469053268433,0.27212193608283997,0.015957605093717575,0.0
10,0.6394858360290527,0.17534086108207703,0.004397978540509939,0.0
11,0.6014506220817566,0.16521182656288147,-0.006832008250057697,0.0
12,0.5779467225074768,0.1883811056613922,-0.012649116106331348,0.0
13,0.6563297510147095,0.2794347107410431,-0.004356493707746267,0.0
14,0.648773193359375,0.17872782051563263,-0.01428653858602047,0.0
15,0.6089685559272766,0.1667013168334961,-0.018886227160692215,0.0
16,0.5843045115470886,0.1879381686449051,-0.019908390939235687,0.0
17,0.6510026454925537,0.2885505259037018,-0.024628324434161186,0.0
18,0.6437179446220398,0.20205159485340118,-0.030648235231637955,0.0
19,0.6154624223709106,0.1812373548746109,-0.030530130490660667,0.0
20,0.5928249955177307,0.1921394020318985,-0.02908254787325859,0.0
