Landmark,X,Y,Z,Visibility
0,0.622549831867218,0.4552794396877289,-3.864976747536275e-07,0.0
1,0.5881376266479492,0.37677133083343506,0.019116142764687538,0.0
2,0.5777643918991089,0.31479793787002563,0.021226828917860985,0.0
3,0.5687336325645447,0.2666161358356476,0.01388520561158657,0.0
4,0.5666837692260742,0.2187345176935196,0.0062271226197481155,0.0
5,0.6371118426322937,0.27175700664520264,0.034868381917476654,0.0
6,0.6232170462608337,0.19875840842723846,0.024172479286789894,0.0
7,0.5938177108764648,0.1888139694929123,0.012068117968738079,0.0
8,0.5736274719238281,0.20407170057296753,0.0055811661295592785,0.0
9,0.6500074863433838,0.27340006828308105,0.015149349346756935,0.0
10,0.6360297203063965,0.17468543350696564,0.00683386018499732,0.0
11,0.5979562997817993,0.16405504941940308,-0.0019583499524742365,0.0
12,0.574345588684082,0.18583953380584717,-0.006809650454670191,0.0
13,0.6522646546363831,0.2806295156478882,-0.006565530318766832,0.0
14,0.6452121734619141,0.17719273269176483,-0.013875183649361134,0.0
15,0.6060197949409485,0.1663261353969574,-0.016462666913866997,0.0
16,0.5821143984794617,0.18749408423900604,-0.01685379631817341,0.0
17,0.6417641639709473,0.2863903045654297,-0.027657922357320786,0.0
18,0.637884795665741,0.19934146106243134,-0.03189671039581299,0.0
19,0.6116321682929993,0.18037991225719452,-0.03021167404949665,0.0
20,0.5894771814346313,0.19191649556159973,-0.02812069281935692,0.0
