Landmark,X,Y,Z,Visibility
0,0.34543606638908386,0.590331494808197,2.5135648229479557e-07,0.0
1,0.38084468245506287,0.5101372599601746,0.002657694276422262,0.0
2,0.3933624029159546,0.4177384674549103,0.0048640090972185135,0.0
3,0.40796124935150146,0.3482385277748108,0.00010118642239831388,0.0
4,0.41277825832366943,0.2778169512748718,-0.004582493100315332,0.0
5,0.3425663411617279,0.3634597659111023,0.04403538629412651,0.0
6,0.34780970215797424,0.29511600732803345,0.03498200327157974,0.0
7,0.37012749910354614,0.26942265033721924,0.018563270568847656,0.0
8,0.3879763185977936,0.2677716910839081,0.008420752361416817,0.0
9,0.32849034667015076,0.3607485294342041,0.03251960128545761,0.0
10,0.3312653601169586,0.2711804211139679,0.019964255392551422,0.0
11,0.3591552972793579,0.24706289172172546,-0.0023014131002128124,0.0
12,0.38479548692703247,0.26321056485176086,-0.015391090884804726,0.0
13,0.3118405044078827,0.36592766642570496,0.016838697716593742,0.0
14,0.3152024745941162,0.2733682692050934,0.005869649350643158,0.0
15,0.34570276737213135,0.2492104172706604,-0.010327148251235485,0.0
16,0.37291011214256287,0.26355597376823425,-0.018810993060469627,0.0
17,0.29720333218574524,0.37878066301345825,0.00014909634774085134,0.0
18,0.29909542202949524,0.2949868440628052,-0.008137594908475876,0.0
19,0.320634663105011,0.2580968141555786,-0.01589246466755867,0.0
20,0.34563252329826355,0.25200071930885315,-0.02023348957300186,0.0
