Landmark,X,Y,Z,Visibility
0,0.6023897528648376,0.4805062711238861,-3.2379162462348177e-07,0.0
1,0.5696122646331787,0.40611031651496887,0.01617998443543911,0.0
2,0.5575566291809082,0.33365270495414734,0.01957125775516033,0.0
3,0.5472344160079956,0.280801385641098,0.013273142278194427,0.0
4,0.5412152409553528,0.2305002212524414,0.00750182569026947,0.0
5,0.6076344847679138,0.2816145718097687,0.04282664507627487,0.0
6,0.6084333658218384,0.2059786468744278,0.03232073783874512,0.0
7,0.582089364528656,0.1954585611820221,0.020145539194345474,0.0
8,0.5604423880577087,0.20688417553901672,0.01357697881758213,0.0
9,0.6188759803771973,0.28452539443969727,0.023752059787511826,0.0
10,0.6181852221488953,0.19120243191719055,0.012193229980766773,0.0
11,0.5827223062515259,0.1817464977502823,0.0002966650645248592,0.0
12,0.5580714344978333,0.20086149871349335,-0.00499799195677042,0.0
13,0.6262618899345398,0.29283374547958374,0.001601607189513743,0.0
14,0.6262310147285461,0.20002901554107666,-0.008472363464534283,0.0
15,0.5880528688430786,0.19265782833099365,-0.014263360761106014,0.0
16,0.5622465014457703,0.21171948313713074,-0.015324775129556656,0.0
17,0.6282832026481628,0.3036177158355713,-0.02039027214050293,0.0
18,0.6229115724563599,0.22287431359291077,-0.02534572035074234,0.0
19,0.5951029658317566,0.20597083866596222,-0.025511128827929497,0.0
20,0.5725076198577881,0.21570856869220734,-0.024307288229465485,0.0
