Landmark,X,Y,Z,Visibility
0,0.6023812294006348,0.4808306097984314,-3.15845852583152e-07,0.0
1,0.5695919990539551,0.4067716896533966,0.015428587794303894,0.0
2,0.5573620200157166,0.33335477113723755,0.018756503239274025,0.0
3,0.5470908880233765,0.2799088656902313,0.012589335441589355,0.0
4,0.5411564111709595,0.22953298687934875,0.006998267490416765,0.0
5,0.6068235039710999,0.2816864550113678,0.04250715300440788,0.0
6,0.6073434352874756,0.20715847611427307,0.03224948048591614,0.0
7,0.5815473198890686,0.1958182156085968,0.020231468603014946,0.0
8,0.5603047609329224,0.2065027356147766,0.013691655360162258,0.0
9,0.618246853351593,0.2845920920372009,0.02390400879085064,0.0
10,0.617201566696167,0.19236117601394653,0.012576005421578884,0.0
11,0.5824378728866577,0.1823856085538864,0.0007992491009645164,0.0
12,0.5578850507736206,0.20082686841487885,-0.004484262783080339,0.0
13,0.6260302066802979,0.2930496335029602,0.0021560690365731716,0.0
14,0.6255506873130798,0.2009762078523636,-0.007886208593845367,0.0
15,0.5879597663879395,0.19296081364154816,-0.013690350577235222,0.0
16,0.5621863007545471,0.21132192015647888,-0.014806077815592289,0.0
17,0.6286171674728394,0.3041587471961975,-0.01950046792626381,0.0
18,0.6227289438247681,0.22342604398727417,-0.024679964408278465,0.0
19,0.5950044393539429,0.2064203917980194,-0.0250390712171793,0.0
20,0.5722973942756653,0.21604156494140625,-0.023962892591953278,0.0
