Landmark,X,Y,Z,Visibility
0,0.3461056053638458,0.6027114987373352,1.9645676729851402e-07,0.0
1,0.38422253727912903,0.5148666501045227,0.00267971633002162,0.0
2,0.3962416350841522,0.4191092848777771,0.0055634272284805775,0.0
3,0.40857329964637756,0.34899410605430603,0.0017673190450295806,0.0
4,0.4133624732494354,0.28149938583374023,-0.0019390436355024576,0.0
5,0.35087642073631287,0.36472877860069275,0.03807066008448601,0.0
6,0.35321101546287537,0.2961950898170471,0.027265215292572975,0.0
7,0.37526413798332214,0.26784512400627136,0.011210417374968529,0.0
8,0.39409205317497253,0.26326510310173035,0.001639384077861905,0.0
9,0.3358466327190399,0.36227723956108093,0.026812734082341194,0.0
10,0.33510929346084595,0.2736423909664154,0.012338854372501373,0.0
11,0.3631834387779236,0.2508142292499542,-0.007706641685217619,0.0
12,0.3896351754665375,0.2676451504230499,-0.018743690103292465,0.0
13,0.3188512623310089,0.3681007921695709,0.011585583910346031,0.0
14,0.31563442945480347,0.27459239959716797,-0.0014465589774772525,0.0
15,0.3453308045864105,0.2510761022567749,-0.015711843967437744,0.0
16,0.374088853597641,0.2649061679840088,-0.022285325452685356,0.0
17,0.30274444818496704,0.38140562176704407,-0.004572207573801279,0.0
18,0.30237361788749695,0.29635196924209595,-0.014290913939476013,0.0
19,0.3220764398574829,0.25938233733177185,-0.021166902035474777,0.0
20,0.3459983766078949,0.2533780634403229,-0.024366125464439392,0.0
