Landmark,X,Y,Z,Visibility
0,0.6325013637542725,0.45877620577812195,-4.008618361694971e-07,0.0
1,0.5980005264282227,0.38403159379959106,0.017031725496053696,0.0
2,0.5879380106925964,0.3160877823829651,0.020181214436888695,0.0
3,0.5798860192298889,0.26461392641067505,0.014534370973706245,0.0
4,0.577567458152771,0.21841071546077728,0.009089258499443531,0.0
5,0.6460389494895935,0.2728494107723236,0.03405138477683067,0.0
6,0.6361176371574402,0.1955864131450653,0.02459082193672657,0.0
7,0.6055800914764404,0.18926697969436646,0.013826774433255196,0.0
8,0.5859766006469727,0.20955590903759003,0.008123192936182022,0.0
9,0.6589594483375549,0.2744075059890747,0.016370434314012527,0.0
10,0.6476662755012512,0.17644786834716797,0.008053218945860863,0.0
11,0.6090206503868103,0.16805264353752136,-0.000645962543785572,0.0
12,0.5862868428230286,0.19071552157402039,-0.00516118947416544,0.0
13,0.6624571084976196,0.2799605131149292,-0.0033977313432842493,0.0
14,0.6563044786453247,0.1766986846923828,-0.011357289738953114,0.0
15,0.6164608001708984,0.16755133867263794,-0.015150177292525768,0.0
16,0.5924164652824402,0.1900259405374527,-0.01606190763413906,0.0
17,0.6544047594070435,0.2837868630886078,-0.022557953372597694,0.0
18,0.6489588618278503,0.19677017629146576,-0.02757151983678341,0.0
19,0.6209529638290405,0.1796916127204895,-0.026927318423986435,0.0
20,0.5980120301246643,0.1935795694589615,-0.025462254881858826,0.0
