Landmark,X,Y,Z,Visibility
0,0.6002624034881592,0.4828540086746216,-3.4511219837440876e-07,0.0
1,0.56772381067276,0.4056563973426819,0.01678982935845852,0.0
2,0.556842565536499,0.33395254611968994,0.018744714558124542,0.0
3,0.5462549924850464,0.2803060710430145,0.01130360085517168,0.0
4,0.5382727980613708,0.2283155918121338,0.004178958013653755,0.0
5,0.6120088696479797,0.2860945165157318,0.03880806639790535,0.0
6,0.6080034375190735,0.21041510999202728,0.02818615548312664,0.0
7,0.5812559127807617,0.19749870896339417,0.01615835353732109,0.0
8,0.5592555999755859,0.20845350623130798,0.009617184288799763,0.0
9,0.6231485605239868,0.2904375195503235,0.019573120400309563,0.0
10,0.6146769523620605,0.1941927671432495,0.009241615422070026,0.0
11,0.5789198279380798,0.18533824384212494,-0.001163099193945527,0.0
12,0.5546920299530029,0.2069002389907837,-0.006181931123137474,0.0
13,0.6279307007789612,0.2992406189441681,-0.0023910964373499155,0.0
14,0.6220980286598206,0.20213966071605682,-0.010932071134448051,0.0
15,0.584683358669281,0.19135890901088715,-0.014805871061980724,0.0
16,0.5594999194145203,0.20988553762435913,-0.015465744771063328,0.0
17,0.6249043941497803,0.3084618151187897,-0.024146627634763718,0.0
18,0.6180766820907593,0.22581660747528076,-0.02854742482304573,0.0
19,0.5921007990837097,0.2044946700334549,-0.028088359162211418,0.0
20,0.5701849460601807,0.2109353393316269,-0.026754798367619514,0.0
