Landmark,X,Y,Z,Visibility
0,0.6065802574157715,0.43896183371543884,-2.740522972999315e-07,0.0
1,0.5713891386985779,0.37506186962127686,0.011046209372580051,0.0
2,0.5556255578994751,0.31146925687789917,0.012124467641115189,0.0
3,0.5441794991493225,0.26066020131111145,0.004913348704576492,0.0
4,0.5448188781738281,0.21330471336841583,-0.001031175721436739,0.0
5,0.5988329648971558,0.24761837720870972,0.03723406791687012,0.0
6,0.599197506904602,0.17301103472709656,0.026295093819499016,0.0
7,0.575388491153717,0.16795095801353455,0.014285125769674778,0.0
8,0.5575693249702454,0.18458670377731323,0.007965665310621262,0.0
9,0.6107051968574524,0.24781133234500885,0.021726369857788086,0.0
10,0.6103625297546387,0.1580108255147934,0.010318854823708534,0.0
11,0.5780751705169678,0.15477126836776733,-0.0005556643009185791,0.0
12,0.5568886995315552,0.17964914441108704,-0.005243087187409401,0.0
13,0.6193591356277466,0.25402384996414185,0.002847866388037801,0.0
14,0.6199962496757507,0.16646157205104828,-0.005859374068677425,0.0
15,0.5842698216438293,0.16162729263305664,-0.011701762676239014,0.0
16,0.5602995753288269,0.18432524800300598,-0.013346145860850811,0.0
17,0.6234577298164368,0.2637169063091278,-0.016370471566915512,0.0
18,0.6193956136703491,0.18998004496097565,-0.020720280706882477,0.0
19,0.5927902460098267,0.1748826950788498,-0.022062059491872787,0.0
20,0.5704702138900757,0.18636496365070343,-0.021948566660284996,0.0
