Landmark,X,Y,Z,Visibility
0,0.587822675704956,0.4497133791446686,-3.578328175990464e-07,0.0
1,0.5555275678634644,0.3854545056819916,0.01383108552545309,0.0
2,0.5427806973457336,0.327472984790802,0.014343776740133762,0.0
3,0.531092643737793,0.28288695216178894,0.007687406614422798,0.0
4,0.5243619680404663,0.2391810566186905,0.0010152971372008324,0.0
5,0.5994675159454346,0.28618931770324707,0.024004878476262093,0.0
6,0.5854811072349548,0.21512100100517273,0.013674412854015827,0.0
7,0.5580105781555176,0.20416945219039917,0.003596644848585129,0.0
8,0.5390713214874268,0.21788841485977173,-0.0016356820706278086,0.0
9,0.6100845336914062,0.28886452317237854,0.008398137986660004,0.0
10,0.5904677510261536,0.19834035634994507,0.0003331483749207109,0.0
11,0.5558376908302307,0.18994133174419403,-0.007483928930014372,0.0
12,0.5359846353530884,0.21007660031318665,-0.012012544088065624,0.0
13,0.611633837223053,0.29586416482925415,-0.008782562799751759,0.0
14,0.5963486433029175,0.20181629061698914,-0.016299979761242867,0.0
15,0.5609286427497864,0.1931438446044922,-0.019186383113265038,0.0
16,0.5402697324752808,0.21163301169872284,-0.020031938329339027,0.0
17,0.6016963720321655,0.3029736578464508,-0.025409940630197525,0.0
18,0.5892253518104553,0.2243269979953766,-0.031146440654993057,0.0
19,0.5653473734855652,0.2080913633108139,-0.031012369319796562,0.0
20,0.547191321849823,0.21843178570270538,-0.02981913648545742,0.0
