Landmark,X,Y,Z,Visibility
0,0.6757651567459106,0.3649234175682068,-2.823312286182045e-07,0.0
1,0.6411657929420471,0.3281630575656891,-0.009874771349132061,0.0
2,0.6170564293861389,0.2663932740688324,-0.014257784001529217,0.0
3,0.6110399961471558,0.21285134553909302,-0.019881203770637512,0.0
4,0.6188998222351074,0.17023275792598724,-0.022436078637838364,0.0
5,0.6415146589279175,0.22047090530395508,-0.0019690627232193947,0.0
6,0.6399593949317932,0.18989905714988708,-0.018116971477866173,0.0
7,0.6419306397438049,0.2333926558494568,-0.024712054058909416,0.0
8,0.6415798664093018,0.27006566524505615,-0.025426916778087616,0.0
9,0.6641970872879028,0.22244548797607422,-0.0031777971889823675,0.0
10,0.6617321968078613,0.1993350088596344,-0.02516058459877968,0.0
11,0.6603996157646179,0.25374487042427063,-0.03198634460568428,0.0
12,0.6576954126358032,0.29347729682922363,-0.03086908906698227,0.0
13,0.6862642765045166,0.22964830696582794,-0.007237966638058424,0.0
14,0.683944582939148,0.20765864849090576,-0.028997888788580894,0.0
15,0.6778503060340881,0.25813156366348267,-0.029625199735164642,0.0
16,0.6720092296600342,0.29802951216697693,-0.02281264215707779,0.0
17,0.7065667510032654,0.23888951539993286,-0.011860758066177368,0.0
18,0.7122888565063477,0.18780559301376343,-0.024167586117982864,0.0
19,0.7144061923027039,0.1538304090499878,-0.026721365749835968,0.0
20,0.7136229872703552,0.12306483089923859,-0.025174811482429504,0.0
