Landmark,X,Y,Z,Visibility
0,0.674272894859314,0.4251512885093689,-2.974955179979588e-07,0.0
1,0.6366886496543884,0.38641881942749023,-0.009248672984540462,0.0
2,0.6110498905181885,0.3217071294784546,-0.012830634601414204,0.0
3,0.6038163304328918,0.26515641808509827,-0.018085427582263947,0.0
4,0.6127762794494629,0.22130221128463745,-0.02020861953496933,0.0
5,0.6345723271369934,0.27265217900276184,0.0013892017304897308,0.0
6,0.6333034634590149,0.2394018918275833,-0.014835597947239876,0.0
7,0.6358790993690491,0.2856917083263397,-0.02159431204199791,0.0
8,0.6363657712936401,0.32497096061706543,-0.02224530279636383,0.0
9,0.6589376926422119,0.27338841557502747,-0.0001032996442518197,0.0
10,0.6568669080734253,0.24946072697639465,-0.022743523120880127,0.0
11,0.6558284163475037,0.3077462613582611,-0.030309012159705162,0.0
12,0.653476893901825,0.349455326795578,-0.029323676601052284,0.0
13,0.6829902529716492,0.27959200739860535,-0.0046152472496032715,0.0
14,0.6805859208106995,0.2561398446559906,-0.027502864599227905,0.0
15,0.6742440462112427,0.3107277750968933,-0.028649328276515007,0.0
16,0.6684373021125793,0.3532918393611908,-0.021637020632624626,0.0
17,0.7053425908088684,0.2880631387233734,-0.009594762697815895,0.0
18,0.7119534611701965,0.2319341003894806,-0.02241268940269947,0.0
19,0.7145708799362183,0.19473224878311157,-0.025189783424139023,0.0
20,0.7141919732093811,0.16083037853240967,-0.023571457713842392,0.0
