Landmark,X,Y,Z,Visibility
0,0.35103940963745117,0.6940717697143555,-5.890728971280623e-07,0.0
1,0.42003756761550903,0.6367001533508301,-0.018223760649561882,0.0
2,0.4697301685810089,0.5334339141845703,-0.01996232010424137,0.0
3,0.48138266801834106,0.4488215446472168,-0.02492561936378479,0.0
4,0.4577702581882477,0.3915642201900482,-0.026138877496123314,0.0
5,0.42135879397392273,0.4658568501472473,-0.0019243371207267046,0.0
6,0.43314552307128906,0.4187718331813812,-0.036577727645635605,0.0
7,0.4261695444583893,0.4877398610115051,-0.05161670967936516,0.0
8,0.4206281006336212,0.5411896705627441,-0.04977217689156532,0.0
9,0.3758687376976013,0.46452465653419495,-0.005388360470533371,0.0
10,0.38862374424934387,0.43238598108291626,-0.051192302256822586,0.0
11,0.3849709928035736,0.5191537141799927,-0.06512602418661118,0.0
12,0.3831915855407715,0.5842131972312927,-0.05918440595269203,0.0
13,0.33266115188598633,0.4664623439311981,-0.014790753833949566,0.0
14,0.3431049585342407,0.442592978477478,-0.059337764978408813,0.0
15,0.34562748670578003,0.5239168405532837,-0.06407945603132248,0.0
16,0.3488944470882416,0.5846943855285645,-0.04911351576447487,0.0
17,0.2901085615158081,0.47163060307502747,-0.025204770267009735,0.0
18,0.29670363664627075,0.3791365921497345,-0.04209131374955177,0.0
19,0.30630064010620117,0.32225269079208374,-0.04223787412047386,0.0
20,0.3202782869338989,0.27477627992630005,-0.03493181988596916,0.0
