Landmark,X,Y,Z,Visibility
0,0.6771166920661926,0.4120776057243347,-2.8222751780049293e-07,0.0
1,0.6431402564048767,0.37486234307289124,-0.010188627988100052,0.0
2,0.6196044087409973,0.3105553388595581,-0.014327466487884521,0.0
3,0.6134376525878906,0.25568804144859314,-0.019602587446570396,0.0
4,0.623715877532959,0.21499003469944,-0.021724477410316467,0.0
5,0.6443101167678833,0.267208993434906,-0.0018404722213745117,0.0
6,0.6427127122879028,0.23690678179264069,-0.01679063029587269,0.0
7,0.6447046995162964,0.2810293734073639,-0.02237784117460251,0.0
8,0.6439811587333679,0.3176037669181824,-0.022630909457802773,0.0
9,0.6671832203865051,0.26890134811401367,-0.0025958935730159283,0.0
10,0.6645774841308594,0.2469222992658615,-0.023770028725266457,0.0
11,0.6630968451499939,0.30126094818115234,-0.03038078546524048,0.0
12,0.6600019335746765,0.3408648371696472,-0.02933426946401596,0.0
13,0.6894174218177795,0.2758454978466034,-0.006131042260676622,0.0
14,0.6870919466018677,0.2555498480796814,-0.027565721422433853,0.0
15,0.6805949211120605,0.30685070157051086,-0.028417110443115234,0.0
16,0.6739897131919861,0.34723058342933655,-0.021878549829125404,0.0
17,0.7097597718238831,0.2853286862373352,-0.010218179784715176,0.0
18,0.7167803049087524,0.23533028364181519,-0.022358112037181854,0.0
19,0.720231831073761,0.20165561139583588,-0.02510177344083786,0.0
20,0.7201452851295471,0.17057174444198608,-0.023861080408096313,0.0
