Landmark,X,Y,Z,Visibility
0,0.4272356629371643,0.61644446849823,-3.7534479702117096e-07,0.0
1,0.46836909651756287,0.565034031867981,-0.014791523106396198,0.0
2,0.4994731545448303,0.4651939868927002,-0.01613605208694935,0.0
3,0.5059229135513306,0.38816967606544495,-0.01822512596845627,0.0
4,0.49885058403015137,0.32698380947113037,-0.016782429069280624,0.0
5,0.46711206436157227,0.4028901755809784,-0.006088144611567259,0.0
6,0.4755566120147705,0.351671040058136,-0.025522686541080475,0.0
7,0.4746243953704834,0.41723036766052246,-0.029711171984672546,0.0
8,0.4723256230354309,0.46675705909729004,-0.02531999908387661,0.0
9,0.4373176693916321,0.4061117470264435,-0.007638486567884684,0.0
10,0.4472149908542633,0.3510604500770569,-0.036523401737213135,0.0
11,0.45021528005599976,0.4314052164554596,-0.04359523206949234,0.0
12,0.45156633853912354,0.490660160779953,-0.03841852769255638,0.0
13,0.40571415424346924,0.4147656559944153,-0.012887496501207352,0.0
14,0.41555890440940857,0.36835289001464844,-0.04243938624858856,0.0
15,0.4253092408180237,0.44791147112846375,-0.04408183693885803,0.0
16,0.43181174993515015,0.507213830947876,-0.03382641077041626,0.0
17,0.37336885929107666,0.4286779761314392,-0.018907763063907623,0.0
18,0.36434513330459595,0.34424543380737305,-0.03218086063861847,0.0
19,0.3669424057006836,0.2920548617839813,-0.03400509059429169,0.0
20,0.3742763102054596,0.24334730207920074,-0.031045183539390564,0.0
