Landmark,X,Y,Z,Visibility
0,0.7812976837158203,0.5399494171142578,-4.5376890511761303e-07,0.0
1,0.729086697101593,0.45906251668930054,-0.013282911852002144,0.0
2,0.6959936618804932,0.3520798683166504,-0.018882684409618378,0.0
3,0.6910324692726135,0.261268675327301,-0.027723990380764008,0.0
4,0.7161466479301453,0.2045385092496872,-0.03235422819852829,0.0
5,0.7442377805709839,0.29112759232521057,0.005332402419298887,0.0
6,0.7461457252502441,0.2397836446762085,-0.01890777051448822,0.0
7,0.740844190120697,0.3070303797721863,-0.030665600672364235,0.0
8,0.7336142063140869,0.36396029591560364,-0.03317486494779587,0.0
9,0.782092273235321,0.3003307580947876,0.002247417811304331,0.0
10,0.7803182601928711,0.2568543553352356,-0.03243067488074303,0.0
11,0.7697690725326538,0.3417852520942688,-0.046029623597860336,0.0
12,0.7599332332611084,0.4069361686706543,-0.04617041349411011,0.0
13,0.8195489645004272,0.31692636013031006,-0.00537197757512331,0.0
14,0.8180639743804932,0.2741158902645111,-0.04112330451607704,0.0
15,0.7998397946357727,0.3536719083786011,-0.04489894211292267,0.0
16,0.7834095358848572,0.41895630955696106,-0.03524375706911087,0.0
17,0.8538721799850464,0.33819055557250977,-0.013599599711596966,0.0
18,0.8722242116928101,0.2547176480293274,-0.033479951322078705,0.0
19,0.8809131979942322,0.19767236709594727,-0.03846082091331482,0.0
20,0.8832130432128906,0.14575934410095215,-0.036636821925640106,0.0
