Landmark,X,Y,Z,Visibility
0,0.6758386492729187,0.3660472631454468,-2.8979914645788085e-07,0.0
1,0.6411049365997314,0.32946184277534485,-0.009294734336435795,0.0
2,0.6171719431877136,0.2664177119731903,-0.013354701921343803,0.0
3,0.6115533709526062,0.21252556145191193,-0.01866605319082737,0.0
4,0.6195683479309082,0.17066338658332825,-0.020907659083604813,0.0
5,0.6413589715957642,0.2203603833913803,-0.002090723253786564,0.0
6,0.6399625539779663,0.19005461037158966,-0.017710991203784943,0.0
7,0.642579972743988,0.2347431182861328,-0.023861179128289223,0.0
8,0.6425747275352478,0.2724350392818451,-0.024306250736117363,0.0
9,0.6643653512001038,0.22267916798591614,-0.003339904360473156,0.0
10,0.6621325612068176,0.20039141178131104,-0.024658292531967163,0.0
11,0.6612265706062317,0.2554232180118561,-0.031058242544531822,0.0
12,0.658474862575531,0.2951180636882782,-0.029828669503331184,0.0
13,0.686767578125,0.2303156852722168,-0.007294373586773872,0.0
14,0.6846529245376587,0.20829816162586212,-0.02849024347960949,0.0
15,0.6785306334495544,0.25933584570884705,-0.02871710993349552,0.0
16,0.6723682880401611,0.29931628704071045,-0.021836163476109505,0.0
17,0.7073212265968323,0.24015353620052338,-0.011746274307370186,0.0
18,0.7131819128990173,0.18909096717834473,-0.0238643791526556,0.0
19,0.715427815914154,0.15509101748466492,-0.026254761964082718,0.0
20,0.7145309448242188,0.1238667219877243,-0.024650046601891518,0.0
