Landmark,X,Y,Z,Visibility
0,0.6751357913017273,0.3661262094974518,-2.9612036200887815e-07,0.0
1,0.640042781829834,0.32844263315200806,-0.009293965063989162,0.0
2,0.6158096790313721,0.26684343814849854,-0.012884688563644886,0.0
3,0.609877347946167,0.21257716417312622,-0.017757955938577652,0.0
4,0.6188807487487793,0.17204894125461578,-0.01967831701040268,0.0
5,0.6421979069709778,0.22066038846969604,-0.0010551465675234795,0.0
6,0.6408146619796753,0.19225069880485535,-0.016907816752791405,0.0
7,0.6412510871887207,0.23731844127178192,-0.023302951827645302,0.0
8,0.6402289867401123,0.2722456455230713,-0.024006802588701248,0.0
9,0.6643606424331665,0.22268877923488617,-0.002416192786768079,0.0
10,0.6624847054481506,0.20169861614704132,-0.02477751299738884,0.0
11,0.6597524881362915,0.25761061906814575,-0.03194895759224892,0.0
12,0.6562193632125854,0.29514384269714355,-0.03099225088953972,0.0
13,0.6860472559928894,0.23025156557559967,-0.006586624309420586,0.0
14,0.6847538352012634,0.2115297168493271,-0.029021447524428368,0.0
15,0.6770399212837219,0.2632344961166382,-0.030224403366446495,0.0
16,0.6700748205184937,0.3017372786998749,-0.023601248860359192,0.0
17,0.7056620121002197,0.2397565394639969,-0.0111905662342906,0.0
18,0.7124964594841003,0.18665653467178345,-0.02423369139432907,0.0
19,0.715636670589447,0.15031151473522186,-0.027340447530150414,0.0
20,0.716298520565033,0.1167660653591156,-0.026047931984066963,0.0
