Landmark,X,Y,Z,Visibility
0,0.675954282283783,0.42310428619384766,-3.000317860823998e-07,0.0
1,0.6405020356178284,0.3835451900959015,-0.009483317844569683,0.0
2,0.616004467010498,0.3188197612762451,-0.013590153306722641,0.0
3,0.6084571480751038,0.2638653814792633,-0.01913280040025711,0.0
4,0.6176344156265259,0.22114863991737366,-0.021524980664253235,0.0
5,0.6387626528739929,0.27171146869659424,-0.0010268742917105556,0.0
6,0.6379650235176086,0.24011419713497162,-0.01742449402809143,0.0
7,0.6399412155151367,0.28527939319610596,-0.023969247937202454,0.0
8,0.638886570930481,0.32308605313301086,-0.024395279586315155,0.0
9,0.6625221967697144,0.273486465215683,-0.002329881303012371,0.0
10,0.6607887148857117,0.25146007537841797,-0.024817880243062973,0.0
11,0.6595866084098816,0.30824559926986694,-0.031875379383563995,0.0
12,0.6563122272491455,0.3488864600658417,-0.030607936903834343,0.0
13,0.6861935257911682,0.2806079685688019,-0.006481258664280176,0.0
14,0.6842981576919556,0.26029202342033386,-0.029028266668319702,0.0
15,0.6778935194015503,0.31341683864593506,-0.030109956860542297,0.0
16,0.6712637543678284,0.35475924611091614,-0.023148657754063606,0.0
17,0.7077693939208984,0.28965651988983154,-0.011068001389503479,0.0
18,0.7142439484596252,0.2351924479007721,-0.0236823670566082,0.0
19,0.7169487476348877,0.19832143187522888,-0.026415592059493065,0.0
20,0.7164679765701294,0.16525568068027496,-0.0247687716037035,0.0
