Landmark,X,Y,Z,Visibility
0,0.5786988139152527,0.5427804589271545,-5.305757895257557e-07,0.0
1,0.5333384275436401,0.52190762758255,-0.013140900060534477,0.0
2,0.4930213689804077,0.45287176966667175,-0.018272778019309044,0.0
3,0.4822721481323242,0.38499966263771057,-0.02579403668642044,0.0
4,0.49695447087287903,0.33543485403060913,-0.029697459191083908,0.0
5,0.5182506442070007,0.3820611834526062,0.0014152260264381766,0.0
6,0.5116642117500305,0.34844282269477844,-0.019026869907975197,0.0
7,0.5222356915473938,0.4065093994140625,-0.02772965095937252,0.0
8,0.5301488637924194,0.4552837908267975,-0.027677200734615326,0.0
9,0.5449275374412537,0.3696281611919403,0.00020444240362849087,0.0
10,0.5367604494094849,0.3450492322444916,-0.028557388111948967,0.0
11,0.5460232496261597,0.4217081665992737,-0.03760647773742676,0.0
12,0.5519254207611084,0.476949542760849,-0.034882962703704834,0.0
13,0.5706357955932617,0.3633127808570862,-0.004951356910169125,0.0
14,0.5631840825080872,0.33919885754585266,-0.033985354006290436,0.0
15,0.5661231279373169,0.41135478019714355,-0.036674752831459045,0.0
16,0.5681007504463196,0.46710050106048584,-0.02712990716099739,0.0
17,0.5941057801246643,0.3598621189594269,-0.010927826166152954,0.0
18,0.5908596515655518,0.2854865491390228,-0.025629958137869835,0.0
19,0.5856959819793701,0.23615480959415436,-0.02900155633687973,0.0
20,0.5779738426208496,0.19321881234645844,-0.026325475424528122,0.0
