Landmark,X,Y,Z,Visibility
0,0.7440604567527771,0.9304386377334595,-1.3543217391998041e-06,0.0
1,0.6286033987998962,0.8654446601867676,-0.030124621465802193,0.0
2,0.5465308427810669,0.7161608934402466,-0.041641682386398315,0.0
3,0.519564688205719,0.5870593786239624,-0.058870576322078705,0.0
4,0.516764223575592,0.47877514362335205,-0.06634688377380371,0.0
5,0.6036899089813232,0.5996581315994263,-0.001111640245653689,0.0
6,0.5862836837768555,0.5105614066123962,-0.05273120477795601,0.0
7,0.5944774150848389,0.6216577887535095,-0.07135797291994095,0.0
8,0.604329526424408,0.7039945721626282,-0.07140016555786133,0.0
9,0.67230623960495,0.597801685333252,-0.006176208611577749,0.0
10,0.6505869030952454,0.5322943925857544,-0.07583974301815033,0.0
11,0.6516721844673157,0.66573566198349,-0.09390828013420105,0.0
12,0.6569482684135437,0.751611590385437,-0.08789245039224625,0.0
13,0.7404001355171204,0.6077247262001038,-0.020670665428042412,0.0
14,0.7224176526069641,0.5425858497619629,-0.09230592101812363,0.0
15,0.7063812613487244,0.6675713062286377,-0.09345950186252594,0.0
16,0.6967461109161377,0.7534249424934387,-0.0706319808959961,0.0
17,0.8074511289596558,0.6230252981185913,-0.036916449666023254,0.0
18,0.8180527091026306,0.5005728006362915,-0.07604789733886719,0.0
19,0.8123902678489685,0.42558974027633667,-0.08304818719625473,0.0
20,0.799685001373291,0.35288411378860474,-0.07721132040023804,0.0
