Landmark,X,Y,Z,Visibility
0,0.6743980050086975,0.41892480850219727,-2.95196059596492e-07,0.0
1,0.6387202143669128,0.37999236583709717,-0.009952856227755547,0.0
2,0.6139646172523499,0.3155747056007385,-0.014042004942893982,0.0
3,0.6065303683280945,0.26029130816459656,-0.01942085660994053,0.0
4,0.6149944067001343,0.2165059596300125,-0.021613748744130135,0.0
5,0.6364862322807312,0.2663431167602539,-0.0015599614707753062,0.0
6,0.6345628499984741,0.23492716252803802,-0.017896784469485283,0.0
7,0.637344241142273,0.2813917100429535,-0.024363068863749504,0.0
8,0.6374040246009827,0.3218047618865967,-0.02479989267885685,0.0
9,0.6605416536331177,0.26743316650390625,-0.002631594892591238,0.0
10,0.6578683853149414,0.24493075907230377,-0.025112438946962357,0.0
11,0.6567116975784302,0.3024865388870239,-0.03216296806931496,0.0
12,0.6540802121162415,0.3446221649646759,-0.031078077852725983,0.0
13,0.6844471096992493,0.27442243695259094,-0.006596147548407316,0.0
14,0.6819856762886047,0.2513534426689148,-0.02921581268310547,0.0
15,0.6753972172737122,0.3051595389842987,-0.030086221173405647,0.0
16,0.6693199276924133,0.3478296995162964,-0.023182690143585205,0.0
17,0.7063180804252625,0.28415849804878235,-0.011075805872678757,0.0
18,0.7134647369384766,0.22896073758602142,-0.02427052892744541,0.0
19,0.7162505388259888,0.19164466857910156,-0.02729603461921215,0.0
20,0.7159748077392578,0.15794876217842102,-0.025934388861060143,0.0
