Landmark,X,Y,Z,Visibility
0,0.6740601062774658,0.4270061254501343,-2.9991707606313867e-07,0.0
1,0.6370617747306824,0.3894769549369812,-0.009812451899051666,0.0
2,0.6099594235420227,0.3243996500968933,-0.013648918829858303,0.0
3,0.6014196872711182,0.26740676164627075,-0.01895088143646717,0.0
4,0.611162543296814,0.22415456175804138,-0.02115160971879959,0.0
5,0.6339074969291687,0.27489763498306274,2.3462269382434897e-05,0.0
6,0.632132887840271,0.24289807677268982,-0.01629261113703251,0.0
7,0.6348784565925598,0.28927502036094666,-0.022882714867591858,0.0
8,0.635331392288208,0.3278733193874359,-0.023432761430740356,0.0
9,0.6581042408943176,0.2754192352294922,-0.0011418011272326112,0.0
10,0.6555926203727722,0.25216734409332275,-0.023931588977575302,0.0
11,0.6551671624183655,0.3103623390197754,-0.031323112547397614,0.0
12,0.6530336141586304,0.35190993547439575,-0.030239088460803032,0.0
13,0.6822217702865601,0.2808639109134674,-0.005303547717630863,0.0
14,0.6798980236053467,0.25757670402526855,-0.028186175972223282,0.0
15,0.6741101145744324,0.3126143217086792,-0.029142746701836586,0.0
16,0.668366014957428,0.35587063431739807,-0.02203700877726078,0.0
17,0.7046203017234802,0.28828251361846924,-0.00997371319681406,0.0
18,0.7100355625152588,0.23126018047332764,-0.02269187569618225,0.0
19,0.7130323648452759,0.19315789639949799,-0.025439148768782616,0.0
20,0.7133731245994568,0.15835759043693542,-0.023884328082203865,0.0
