Landmark,X,Y,Z,Visibility
0,0.6964672803878784,0.4743788540363312,-4.0487967112312617e-07,0.0
1,0.662942111492157,0.4290163218975067,-0.011379661969840527,0.0
2,0.6478574275970459,0.3451555669307709,-0.014215805567800999,0.0
3,0.6460539698600769,0.2791461944580078,-0.018874622881412506,0.0
4,0.6413640975952148,0.22733359038829803,-0.02063179574906826,0.0
5,0.6738256812095642,0.3047317564487457,-1.0064731213788036e-05,0.0
6,0.6744853258132935,0.2641674280166626,-0.020794624462723732,0.0
7,0.6710227131843567,0.31283900141716003,-0.030274199321866035,0.0
8,0.6671543717384338,0.35480621457099915,-0.031695406883955,0.0
9,0.6990399360656738,0.3144388496875763,-0.001152141485363245,0.0
10,0.6974555850028992,0.28560125827789307,-0.02851170301437378,0.0
11,0.6883028745651245,0.34774988889694214,-0.03758078068494797,0.0
12,0.6812991499900818,0.3929242491722107,-0.03678301349282265,0.0
13,0.7233002185821533,0.3290339410305023,-0.006054814904928207,0.0
14,0.7217416167259216,0.2967601716518402,-0.033196814358234406,0.0
15,0.7079045176506042,0.35104116797447205,-0.035199765115976334,0.0
16,0.698024332523346,0.3954939842224121,-0.027668457478284836,0.0
17,0.7469359636306763,0.34333327412605286,-0.01166724506765604,0.0
18,0.7600987553596497,0.28463196754455566,-0.02695504203438759,0.0
19,0.7667592763900757,0.24388496577739716,-0.031160619109869003,0.0
20,0.770933210849762,0.20529069006443024,-0.03021884709596634,0.0
