Landmark,X,Y,Z,Visibility
0,0.6758536100387573,0.36638474464416504,-2.830209666626615e-07,0.0
1,0.6415225267410278,0.3305439352989197,-0.009560460224747658,0.0
2,0.6169089078903198,0.26786816120147705,-0.013754002749919891,0.0
3,0.6107369661331177,0.21384432911872864,-0.019176015630364418,0.0
4,0.6192011833190918,0.17189891636371613,-0.02160385623574257,0.0
5,0.6420186161994934,0.22083504498004913,-0.0026692573446780443,0.0
6,0.6406258344650269,0.19150565564632416,-0.017890827730298042,0.0
7,0.6422446370124817,0.23510140180587769,-0.023446332663297653,0.0
8,0.6414033770561218,0.2710997462272644,-0.023661281913518906,0.0
9,0.6646863222122192,0.22307707369327545,-0.004165684338659048,0.0
10,0.6626839637756348,0.2009926587343216,-0.02571551688015461,0.0
11,0.6606346964836121,0.25521165132522583,-0.032499589025974274,0.0
12,0.6570189595222473,0.29432544112205505,-0.031610164791345596,0.0
13,0.6869125366210938,0.23022598028182983,-0.008311597630381584,0.0
14,0.6849811673164368,0.20902369916439056,-0.030022848397493362,0.0
15,0.6777582168579102,0.2603992819786072,-0.030956633388996124,0.0
16,0.6707443594932556,0.3004537522792816,-0.0245517548173666,0.0
17,0.707216203212738,0.2391846626996994,-0.012937001883983612,0.0
18,0.7132463455200195,0.18655245006084442,-0.025417087599635124,0.0
19,0.7163930535316467,0.15080122649669647,-0.028244484215974808,0.0
20,0.7168346047401428,0.11797452718019485,-0.0270643662661314,0.0
