Landmark,X,Y,Z,Visibility
0,0.4393048882484436,0.5748770236968994,-3.21690606597258e-07,0.0
1,0.4785045385360718,0.5369183421134949,-0.01130592543631792,0.0
2,0.5070839524269104,0.44518765807151794,-0.009572802111506462,0.0
3,0.5129648447036743,0.37855586409568787,-0.008512357249855995,0.0
4,0.5066006183624268,0.3260154724121094,-0.004352476913481951,0.0
5,0.479130357503891,0.3863978087902069,-0.0028507232200354338,0.0
6,0.48926082253456116,0.347956120967865,-0.018044443801045418,0.0
7,0.4888089597225189,0.405295729637146,-0.01957954652607441,0.0
8,0.48692840337753296,0.447515606880188,-0.014185594394803047,0.0
9,0.45239588618278503,0.3878876566886902,-0.004441068973392248,0.0
10,0.464462012052536,0.3456956148147583,-0.02879166230559349,0.0
11,0.4671752154827118,0.4153671860694885,-0.033468980342149734,0.0
12,0.4678475856781006,0.4650901257991791,-0.027486784383654594,0.0
13,0.4241991937160492,0.3948412239551544,-0.009273972362279892,0.0
14,0.43615514039993286,0.360476016998291,-0.03528918698430061,0.0
15,0.44477343559265137,0.4345625042915344,-0.035659123212099075,0.0
16,0.4500522315502167,0.4894302785396576,-0.02527393214404583,0.0
17,0.3954426050186157,0.4047286808490753,-0.014577179215848446,0.0
18,0.39562106132507324,0.3245463967323303,-0.027216963469982147,0.0
19,0.40390443801879883,0.2754156291484833,-0.028509465977549553,0.0
20,0.4157044291496277,0.23059457540512085,-0.02510889619588852,0.0
