Landmark,X,Y,Z,Visibility
0,0.6714451313018799,0.4003211557865143,-2.8735212254105136e-07,0.0
1,0.6371973752975464,0.36405813694000244,-0.00941371638327837,0.0
2,0.6129999160766602,0.30301758646965027,-0.013471387326717377,0.0
3,0.6053571701049805,0.2507162392139435,-0.018751349300146103,0.0
4,0.6134766340255737,0.20990167558193207,-0.02100040577352047,0.0
5,0.6351422667503357,0.257423996925354,-0.001983486581593752,0.0
6,0.6330484747886658,0.22744710743427277,-0.017656926065683365,0.0
7,0.6351879239082336,0.27133604884147644,-0.02371770143508911,0.0
8,0.6350929141044617,0.30767035484313965,-0.024156562983989716,0.0
9,0.6578004360198975,0.2586933672428131,-0.0031290878541767597,0.0
10,0.6550509929656982,0.23677963018417358,-0.02456294558942318,0.0
11,0.6540329456329346,0.2911252975463867,-0.03098730556666851,0.0
12,0.6516598463058472,0.3297868072986603,-0.029693003743886948,0.0
13,0.6801407933235168,0.26522186398506165,-0.007014106493443251,0.0
14,0.6775410771369934,0.2454659640789032,-0.028365233913064003,0.0
15,0.6717649698257446,0.2957967221736908,-0.029122456908226013,0.0
16,0.6660739183425903,0.33475375175476074,-0.022519690915942192,0.0
17,0.7006721496582031,0.2737979292869568,-0.011389180086553097,0.0
18,0.7059703469276428,0.22289931774139404,-0.023657502606511116,0.0
19,0.7078188061714172,0.18880359828472137,-0.02649695985019207,0.0
20,0.7066895961761475,0.1578146517276764,-0.0252031609416008,0.0
