Landmark,X,Y,Z,Visibility
0,0.3970852792263031,0.6002737283706665,-3.7881440562159696e-07,0.0
1,0.4415959417819977,0.5445842146873474,-0.015353409573435783,0.0
2,0.47120401263237,0.44767868518829346,-0.016109028831124306,0.0
3,0.4734887480735779,0.3706955313682556,-0.018129434436559677,0.0
4,0.46447426080703735,0.31063055992126465,-0.016770508140325546,0.0
5,0.43568962812423706,0.38586559891700745,-0.0016269946936517954,0.0
6,0.4400542378425598,0.3342827558517456,-0.022289451211690903,0.0
7,0.43856778740882874,0.3977481424808502,-0.02836744673550129,0.0
8,0.4370453357696533,0.44973352551460266,-0.024382052943110466,0.0
9,0.40505459904670715,0.39183080196380615,-0.0020178852137178183,0.0
10,0.411161333322525,0.34074822068214417,-0.03170260041952133,0.0
11,0.4143661856651306,0.416988730430603,-0.04029879346489906,0.0
12,0.41774624586105347,0.4752684533596039,-0.03522022068500519,0.0
13,0.375104695558548,0.4028654396533966,-0.00637400895357132,0.0
14,0.37945327162742615,0.36300066113471985,-0.035598330199718475,0.0
15,0.38904258608818054,0.4375399053096771,-0.037222061306238174,0.0
16,0.397984117269516,0.492880254983902,-0.02596025913953781,0.0
17,0.34508395195007324,0.4175213575363159,-0.011683949269354343,0.0
18,0.34197646379470825,0.33504748344421387,-0.023739676922559738,0.0
19,0.3471885025501251,0.2850736081600189,-0.023681120947003365,0.0
20,0.35670700669288635,0.24044086039066315,-0.01824844442307949,0.0
