Landmark,X,Y,Z,Visibility
0,0.6739307641983032,0.40069445967674255,-2.9089005693094805e-07,0.0
1,0.6359345316886902,0.3659789562225342,-0.010474663227796555,0.0
2,0.6063438057899475,0.30374959111213684,-0.014314904808998108,0.0
3,0.5941402316093445,0.24718435108661652,-0.019565744325518608,0.0
4,0.6026285886764526,0.20289897918701172,-0.021702995523810387,0.0
5,0.6279563307762146,0.2545255422592163,7.896776514826342e-05,0.0
6,0.6266839504241943,0.22011634707450867,-0.017256364226341248,0.0
7,0.6323773860931396,0.2655656933784485,-0.0249585323035717,0.0
8,0.6346006393432617,0.3052743375301361,-0.02608664147555828,0.0
9,0.6526339650154114,0.2516288757324219,-0.0007262482540681958,0.0
10,0.6523042917251587,0.22768203914165497,-0.02449182979762554,0.0
11,0.6547825932502747,0.2852654755115509,-0.03295131027698517,0.0
12,0.652878999710083,0.32721635699272156,-0.03246486559510231,0.0
13,0.6773923635482788,0.25368839502334595,-0.004738745279610157,0.0
14,0.6777337193489075,0.22980235517024994,-0.028862757608294487,0.0
15,0.673470675945282,0.28541475534439087,-0.03128426894545555,0.0
16,0.6673898100852966,0.32993194460868835,-0.024826260283589363,0.0
17,0.6994723677635193,0.2580486834049225,-0.00918977614492178,0.0
18,0.7053133249282837,0.20032954216003418,-0.023062586784362793,0.0
19,0.7086308598518372,0.1605721265077591,-0.027117379009723663,0.0
20,0.7092233896255493,0.12497340142726898,-0.026262540370225906,0.0
