Landmark,X,Y,Z,Visibility
0,0.42826151847839355,0.6033145189285278,-3.2209271694227937e-07,0.0
1,0.46993163228034973,0.5596649050712585,-0.014501557685434818,0.0
2,0.5012181997299194,0.46568799018859863,-0.015292325988411903,0.0
3,0.5105053782463074,0.389740914106369,-0.01661246083676815,0.0
4,0.504949152469635,0.32943999767303467,-0.014249254018068314,0.0
5,0.4703916311264038,0.401071697473526,-0.005903350654989481,0.0
6,0.4801766574382782,0.35440385341644287,-0.022808745503425598,0.0
7,0.47933724522590637,0.4167949855327606,-0.02389519289135933,0.0
8,0.4767106771469116,0.46211379766464233,-0.01787341758608818,0.0
9,0.4425581991672516,0.40327024459838867,-0.00714609120041132,0.0
10,0.45402052998542786,0.3547379672527313,-0.03501551225781441,0.0
11,0.456302672624588,0.43166035413742065,-0.04045228287577629,0.0
12,0.45626354217529297,0.4847571551799774,-0.034273434430360794,0.0
13,0.4125450849533081,0.4097045958042145,-0.012219647876918316,0.0
14,0.424323171377182,0.37242594361305237,-0.04250544309616089,0.0
15,0.4342328608036041,0.4516209065914154,-0.0452188178896904,0.0
16,0.43926599621772766,0.5083239078521729,-0.03537033125758171,0.0
17,0.38143056631088257,0.4191668927669525,-0.017792752012610435,0.0
18,0.37685513496398926,0.33827799558639526,-0.0331607423722744,0.0
19,0.3810552954673767,0.2862066626548767,-0.03744739294052124,0.0
20,0.38781672716140747,0.23558299243450165,-0.036016207188367844,0.0
