Landmark,X,Y,Z,Visibility
0,0.7785834074020386,0.5404687523841858,-4.686235115514137e-07,0.0
1,0.7261043190956116,0.4590766429901123,-0.011561350896954536,0.0
2,0.6935685276985168,0.3498968780040741,-0.016251014545559883,0.0
3,0.6891416907310486,0.2583995759487152,-0.024490205571055412,0.0
4,0.7136214971542358,0.20174770057201385,-0.028475165367126465,0.0
5,0.7432617545127869,0.2895079255104065,0.007548385299742222,0.0
6,0.7439553737640381,0.23681610822677612,-0.01737719587981701,0.0
7,0.7379925847053528,0.30348336696624756,-0.02934900112450123,0.0
8,0.7307852506637573,0.3594067692756653,-0.03169221058487892,0.0
9,0.7802671790122986,0.299677312374115,0.003777620615437627,0.0
10,0.7776967883110046,0.2543712854385376,-0.03158843517303467,0.0
11,0.7669114470481873,0.34022289514541626,-0.04490084946155548,0.0
12,0.7574962377548218,0.40399405360221863,-0.04442904144525528,0.0
13,0.8169937133789062,0.31737712025642395,-0.004570271819829941,0.0
14,0.8145669102668762,0.27338722348213196,-0.040242940187454224,0.0
15,0.7958332300186157,0.35347098112106323,-0.04318689554929733,0.0
16,0.7795943021774292,0.41784653067588806,-0.032890260219573975,0.0
17,0.850553035736084,0.33893516659736633,-0.013473073951900005,0.0
18,0.8683930039405823,0.2556648254394531,-0.03376259282231331,0.0
19,0.8769099712371826,0.19693438708782196,-0.038950275629758835,0.0
20,0.8794756531715393,0.14246311783790588,-0.037092942744493484,0.0
