Landmark,X,Y,Z,Visibility
0,0.5352411866188049,0.5218647122383118,-3.5709754797608184e-07,0.0
1,0.5002866387367249,0.4972957372665405,-0.008771978318691254,0.0
2,0.473922461271286,0.436254620552063,-0.011531219817698002,0.0
3,0.4703509509563446,0.37917056679725647,-0.01637750118970871,0.0
4,0.4841085970401764,0.3436892032623291,-0.018695231527090073,0.0
5,0.49813005328178406,0.389756977558136,0.004969264846295118,0.0
6,0.4969470202922821,0.35602766275405884,-0.010190378874540329,0.0
7,0.502750039100647,0.39734622836112976,-0.017678754404187202,0.0
8,0.5061827301979065,0.434729665517807,-0.018243378028273582,0.0
9,0.5193580389022827,0.387070894241333,0.0037930835969746113,0.0
10,0.5185968279838562,0.3585989475250244,-0.017611294984817505,0.0
11,0.5210671424865723,0.41372135281562805,-0.025615336373448372,0.0
12,0.5203901529312134,0.4572345018386841,-0.0241591427475214,0.0
13,0.5391778349876404,0.3872821033000946,-0.00034975752350874245,0.0
14,0.5375524163246155,0.36151009798049927,-0.02135055884718895,0.0
15,0.535625696182251,0.41450628638267517,-0.02332438714802265,0.0
16,0.5330560803413391,0.45772412419319153,-0.016201723366975784,0.0
17,0.5578120350837708,0.3889640271663666,-0.005105871241539717,0.0
18,0.5609488487243652,0.33403852581977844,-0.015028359368443489,0.0
19,0.561418890953064,0.2965056002140045,-0.016832171007990837,0.0
20,0.5594719648361206,0.262732595205307,-0.014380228705704212,0.0
