Landmark,X,Y,Z,Visibility
0,0.674676239490509,0.4296644330024719,-2.998627905981266e-07,0.0
1,0.6372681856155396,0.3910837173461914,-0.009338452480733395,0.0
2,0.6106859445571899,0.3266177177429199,-0.012832239270210266,0.0
3,0.6027277112007141,0.26913630962371826,-0.017956258729100227,0.0
4,0.6121110320091248,0.22573427855968475,-0.019909122958779335,0.0
5,0.6346020102500916,0.2772296965122223,0.001750668161548674,0.0
6,0.6329367756843567,0.24471408128738403,-0.014404581859707832,0.0
7,0.6358318328857422,0.291612446308136,-0.020994406193494797,0.0
8,0.6364583373069763,0.3304956257343292,-0.021520135924220085,0.0
9,0.6588547825813293,0.2773127853870392,0.0004285992181394249,0.0
10,0.6564863920211792,0.25348204374313354,-0.022160638123750687,0.0
11,0.6559599041938782,0.31236329674720764,-0.02955055423080921,0.0
12,0.653704047203064,0.35360732674598694,-0.0283956341445446,0.0
13,0.682787299156189,0.2828507721424103,-0.003980468027293682,0.0
14,0.6803386211395264,0.2604609727859497,-0.026848478242754936,0.0
15,0.6743576526641846,0.3152806758880615,-0.027990901842713356,0.0
16,0.6686112880706787,0.35758617520332336,-0.020941365510225296,0.0
17,0.7050183415412903,0.29082760214805603,-0.008863162249326706,0.0
18,0.7112522125244141,0.2348780632019043,-0.02149832807481289,0.0
19,0.7142072916030884,0.19821521639823914,-0.024229150265455246,0.0
20,0.7142496109008789,0.16450335085391998,-0.02259758859872818,0.0
