Landmark,X,Y,Z,Visibility
0,0.746917188167572,0.5588932633399963,-4.800385795533657e-07,0.0
1,0.6924450397491455,0.4933861196041107,-0.014195913448929787,0.0
2,0.6528279185295105,0.3879452347755432,-0.019776130095124245,0.0
3,0.6426368355751038,0.296247273683548,-0.027719352394342422,0.0
4,0.659376323223114,0.22843647003173828,-0.03129545599222183,0.0
5,0.6937643885612488,0.31394293904304504,-0.002489042468369007,0.0
6,0.6935571432113647,0.26015105843544006,-0.026798881590366364,0.0
7,0.6945280432701111,0.32823646068573,-0.03615603223443031,0.0
8,0.6913899779319763,0.39349669218063354,-0.03673277795314789,0.0
9,0.7323870658874512,0.316229909658432,-0.005324001889675856,0.0
10,0.7296351194381714,0.27381035685539246,-0.040924765169620514,0.0
11,0.7246848344802856,0.3615805208683014,-0.05359683185815811,0.0
12,0.7175252437591553,0.4328628480434418,-0.0532141849398613,0.0
13,0.7712010145187378,0.3254232704639435,-0.012310848571360111,0.0
14,0.7690450549125671,0.2847205400466919,-0.04908682033419609,0.0
15,0.7552444338798523,0.37062889337539673,-0.05258900672197342,0.0
16,0.7419837117195129,0.4428802728652954,-0.043040793389081955,0.0
17,0.8069888353347778,0.3377654254436493,-0.019847776740789413,0.0
18,0.8216456174850464,0.24634340405464172,-0.042554449290037155,0.0
19,0.8311549425125122,0.18165260553359985,-0.04951709508895874,0.0
20,0.8356149196624756,0.12416938692331314,-0.04916214570403099,0.0
