Landmark,X,Y,Z,Visibility
0,0.67208331823349,0.4037553668022156,-2.8517354166979203e-07,0.0
1,0.6375807523727417,0.3656206429004669,-0.009293321520090103,0.0
2,0.6136314272880554,0.3045459985733032,-0.013355343602597713,0.0
3,0.6064940690994263,0.2523813545703888,-0.018747448921203613,0.0
4,0.6156476736068726,0.2120702564716339,-0.0211018156260252,0.0
5,0.637597918510437,0.26059451699256897,-0.0011632752139121294,0.0
6,0.6347124576568604,0.23062992095947266,-0.016708387061953545,0.0
7,0.6368263363838196,0.27365556359291077,-0.022821368649601936,0.0
8,0.6367027759552002,0.3109275698661804,-0.023224879056215286,0.0
9,0.6599917411804199,0.2619718611240387,-0.002316136844456196,0.0
10,0.6562114357948303,0.23990242183208466,-0.023947564885020256,0.0
11,0.655504584312439,0.2942406237125397,-0.03052990883588791,0.0
12,0.653458833694458,0.33436742424964905,-0.029213838279247284,0.0
13,0.6821116209030151,0.26841792464256287,-0.006238901987671852,0.0
14,0.6782854199409485,0.24744756519794464,-0.027469471096992493,0.0
15,0.6728100776672363,0.29755398631095886,-0.028110839426517487,0.0
16,0.6676057577133179,0.3377246558666229,-0.021341251209378242,0.0
17,0.7024605870246887,0.2771897614002228,-0.010697634890675545,0.0
18,0.7080357670783997,0.22634895145893097,-0.02261614054441452,0.0
19,0.7098141312599182,0.19228391349315643,-0.02523704618215561,0.0
20,0.7083163857460022,0.16167089343070984,-0.02378959394991398,0.0
