Landmark,X,Y,Z,Visibility
0,0.4354705214500427,0.5840986967086792,-3.3572473512322176e-07,0.0
1,0.47551286220550537,0.5361849069595337,-0.012260081246495247,0.0
2,0.5017200112342834,0.44355419278144836,-0.012238905765116215,0.0
3,0.5027638077735901,0.3752375841140747,-0.013491174206137657,0.0
4,0.4963432550430298,0.3215169310569763,-0.011696862988173962,0.0
5,0.46771305799484253,0.3836063742637634,-0.0006619699997827411,0.0
6,0.47559693455696106,0.3385895788669586,-0.018208201974630356,0.0
7,0.4779805839061737,0.39878925681114197,-0.022701911628246307,0.0
8,0.47802433371543884,0.44533246755599976,-0.018805142492055893,0.0
9,0.44074133038520813,0.3885103762149811,-0.0025799903087317944,0.0
10,0.4514049291610718,0.3367593288421631,-0.02898484095931053,0.0
11,0.45723745226860046,0.40975382924079895,-0.03622125834226608,0.0
12,0.460066556930542,0.464873343706131,-0.03131377324461937,0.0
13,0.4129646122455597,0.39810922741889954,-0.007944267243146896,0.0
14,0.42363208532333374,0.35724279284477234,-0.03519771620631218,0.0
15,0.4348740875720978,0.4298570454120636,-0.036701738834381104,0.0
16,0.4417708218097687,0.4838305115699768,-0.0264340341091156,0.0
17,0.38465744256973267,0.4117160141468048,-0.013891075737774372,0.0
18,0.3816705346107483,0.330162912607193,-0.025718215852975845,0.0
19,0.3876512050628662,0.2820923924446106,-0.02600201964378357,0.0
20,0.39681515097618103,0.23852553963661194,-0.0216231532394886,0.0
