Landmark,X,Y,Z,Visibility
0,0.49312707781791687,0.4854598641395569,-4.573651324335515e-07,0.0
1,0.4569295644760132,0.4584299623966217,-0.01292579434812069,0.0
2,0.4315244257450104,0.39103084802627563,-0.018274366855621338,0.0
3,0.4309994578361511,0.32905885577201843,-0.025338198989629745,0.0
4,0.4499468505382538,0.29177209734916687,-0.029384758323431015,0.0
5,0.4572180509567261,0.34519675374031067,5.3557028877548873e-05,0.0
6,0.45700350403785706,0.31189611554145813,-0.018319150432944298,0.0
7,0.46148186922073364,0.3596435785293579,-0.0258377306163311,0.0
8,0.46475762128829956,0.3999858498573303,-0.025151250883936882,0.0
9,0.4799993932247162,0.34330716729164124,-6.689513975288719e-05,0.0
10,0.48057541251182556,0.31946462392807007,-0.02554500848054886,0.0
11,0.48109179735183716,0.38092291355133057,-0.03360970318317413,0.0
12,0.48014700412750244,0.4257087707519531,-0.03096546232700348,0.0
13,0.5010026693344116,0.34483179450035095,-0.003609085688367486,0.0
14,0.5009854435920715,0.32330331206321716,-0.02953757718205452,0.0
15,0.496670663356781,0.383685827255249,-0.03211650997400284,0.0
16,0.4923018515110016,0.42857760190963745,-0.023540396243333817,0.0
17,0.5207816958427429,0.34729957580566406,-0.007832608185708523,0.0
18,0.5255200862884521,0.28564006090164185,-0.019467515870928764,0.0
19,0.5266730785369873,0.24399025738239288,-0.02093648537993431,0.0
20,0.5253390073776245,0.20664267241954803,-0.01744265668094158,0.0
