Landmark,X,Y,Z,Visibility
0,0.7479488849639893,0.25529375672340393,1.2643948821278173e-07,0.0
1,0.7061811089515686,0.24198895692825317,-0.013137968257069588,0.0
2,0.6672598719596863,0.28982043266296387,-0.0359625369310379,0.0
3,0.6449300646781921,0.3563353419303894,-0.05424540489912033,0.0
4,0.6239626407623291,0.40403982996940613,-0.0750972107052803,0.0
5,0.6770530939102173,0.23565609753131866,-0.07960635423660278,0.0
6,0.650303065776825,0.2849227786064148,-0.10552553087472916,0.0
7,0.6271818280220032,0.3186805844306946,-0.11915213614702225,0.0
8,0.6099520921707153,0.3518015742301941,-0.1283206045627594,0.0
9,0.7070841789245605,0.25857552886009216,-0.08194536715745926,0.0
10,0.6680424213409424,0.3777364194393158,-0.1075156182050705,0.0
11,0.642683207988739,0.4367500841617584,-0.11350421607494354,0.0
12,0.6312341094017029,0.4817415773868561,-0.1206577941775322,0.0
13,0.7352519631385803,0.29551565647125244,-0.0800805315375328,0.0
14,0.6916524767875671,0.3963821232318878,-0.0969596728682518,0.0
15,0.6904807686805725,0.36922112107276917,-0.08322620391845703,0.0
16,0.700831413269043,0.33821922540664673,-0.07396396994590759,0.0
17,0.7551893591880798,0.3349868655204773,-0.07805696129798889,0.0
18,0.7153268456459045,0.4086471199989319,-0.0922904908657074,0.0
19,0.7118487358093262,0.3848549723625183,-0.08397053927183151,0.0
20,0.7170329093933105,0.3519679009914398,-0.07699606567621231,0.0
