Landmark,X,Y,Z,Visibility
0,0.7469413876533508,0.25566720962524414,9.885535945386437e-08,0.0
1,0.7038425207138062,0.24555711448192596,-0.009998168796300888,0.0
2,0.662821352481842,0.29090389609336853,-0.029718341305851936,0.0
3,0.6366276741027832,0.3543855547904968,-0.04566202685236931,0.0
4,0.6134000420570374,0.401180237531662,-0.06399169564247131,0.0
5,0.6713278293609619,0.24152079224586487,-0.07223118841648102,0.0
6,0.6418955326080322,0.29400214552879333,-0.09560517221689224,0.0
7,0.6197052001953125,0.33181872963905334,-0.10696849972009659,0.0
8,0.6027362942695618,0.3669498562812805,-0.11465130746364594,0.0
9,0.7011032104492188,0.26378801465034485,-0.07618650794029236,0.0
10,0.6617522239685059,0.38280048966407776,-0.09864896535873413,0.0
11,0.6371658444404602,0.4450964331626892,-0.10317692905664444,0.0
12,0.624506413936615,0.49160686135292053,-0.10966131091117859,0.0
13,0.7294278740882874,0.29891806840896606,-0.07616272568702698,0.0
14,0.6856071352958679,0.40404388308525085,-0.0921480730175972,0.0
15,0.6880466341972351,0.37802475690841675,-0.07853852957487106,0.0
16,0.6995742321014404,0.34666258096694946,-0.06928384304046631,0.0
17,0.75104820728302,0.33651670813560486,-0.07580485939979553,0.0
18,0.7119724750518799,0.41200557351112366,-0.0893753170967102,0.0
19,0.7112368941307068,0.38976114988327026,-0.080745629966259,0.0
20,0.718574047088623,0.35839828848838806,-0.0735129565000534,0.0
