Landmark,X,Y,Z,Visibility
0,0.5169533491134644,0.48207327723503113,4.2755019080686907e-07,0.0
1,0.5509663224220276,0.5253821611404419,-0.012607542797923088,0.0
2,0.562282919883728,0.6005784869194031,-0.025493666529655457,0.0
3,0.5512386560440063,0.662739098072052,-0.03362376242876053,0.0
4,0.5353327393531799,0.7013768553733826,-0.04079959914088249,0.0
5,0.5613212585449219,0.6022735238075256,-0.05320442467927933,0.0
6,0.5754760503768921,0.7119016647338867,-0.06964518129825592,0.0
7,0.5877065658569336,0.7718393802642822,-0.07688365131616592,0.0
8,0.5944439768791199,0.8210930228233337,-0.0814397856593132,0.0
9,0.5315664410591125,0.5990212559700012,-0.05114539712667465,0.0
10,0.5256984829902649,0.71737140417099,-0.06917023658752441,0.0
11,0.5204207301139832,0.7905503511428833,-0.07702533155679703,0.0
12,0.5125011801719666,0.8498679995536804,-0.08231400698423386,0.0
13,0.5053622722625732,0.600532591342926,-0.04572337120771408,0.0
14,0.5096242427825928,0.715508759021759,-0.060026124119758606,0.0
15,0.5200744867324829,0.6916241645812988,-0.05404772236943245,0.0
16,0.5237066149711609,0.6570705771446228,-0.04708576947450638,0.0
17,0.48499754071235657,0.6092791557312012,-0.04038212448358536,0.0
18,0.49938279390335083,0.6884223222732544,-0.05151703208684921,0.0
19,0.5108876824378967,0.6726648807525635,-0.04610276222229004,0.0
20,0.5118142366409302,0.6485882997512817,-0.03916773572564125,0.0
