Landmark,X,Y,Z,Visibility
0,0.7487515807151794,0.2662104666233063,8.887000291224467e-08,0.0
1,0.7071352601051331,0.25355762243270874,-0.009184909984469414,0.0
2,0.6672528982162476,0.30280137062072754,-0.02767655812203884,0.0
3,0.6415831446647644,0.3673649728298187,-0.04250366985797882,0.0
4,0.6173041462898254,0.41105398535728455,-0.0595657154917717,0.0
5,0.6764683127403259,0.24845771491527557,-0.06773978471755981,0.0
6,0.6463407874107361,0.3013448119163513,-0.08998753875494003,0.0
7,0.6241088509559631,0.3399275541305542,-0.10041362047195435,0.0
8,0.6081560850143433,0.3753487169742584,-0.10699678957462311,0.0
9,0.7058215737342834,0.2740294635295868,-0.0718536302447319,0.0
10,0.6645233631134033,0.39386364817619324,-0.09289398044347763,0.0
11,0.640299379825592,0.4554256796836853,-0.09642545133829117,0.0
12,0.6285752654075623,0.5012238621711731,-0.10153680294752121,0.0
13,0.7331300377845764,0.311062216758728,-0.072304867208004,0.0
14,0.688701331615448,0.41166961193084717,-0.08830437064170837,0.0
15,0.6894785165786743,0.3853350579738617,-0.07600986957550049,0.0
16,0.7005836963653564,0.35541149973869324,-0.06692276149988174,0.0
17,0.7538440227508545,0.35027873516082764,-0.07225219160318375,0.0
18,0.7131505608558655,0.42253127694129944,-0.08585714548826218,0.0
19,0.7110195755958557,0.3997907340526581,-0.07781984657049179,0.0
20,0.7175626158714294,0.36955222487449646,-0.07066845893859863,0.0
