Landmark,X,Y,Z,Visibility
0,0.747973620891571,0.2594587504863739,9.429504643776454e-08,0.0
1,0.7053968906402588,0.24894537031650543,-0.009879128076136112,0.0
2,0.664641797542572,0.29738736152648926,-0.029571013525128365,0.0
3,0.6394457817077637,0.3620387017726898,-0.045352254062891006,0.0
4,0.6161043643951416,0.40780866146087646,-0.06358546763658524,0.0
5,0.6723873615264893,0.2443109154701233,-0.07191909104585648,0.0
6,0.6432743668556213,0.2956124246120453,-0.09564509242773056,0.0
7,0.6207124590873718,0.33216479420661926,-0.10747306793928146,0.0
8,0.6040899753570557,0.3668730854988098,-0.11525924503803253,0.0
9,0.7021213173866272,0.2677048444747925,-0.07555762678384781,0.0
10,0.6622867584228516,0.3872683346271515,-0.09809521585702896,0.0
11,0.6379212141036987,0.44846999645233154,-0.1024007722735405,0.0
12,0.625596821308136,0.4952840805053711,-0.10838573426008224,0.0
13,0.7304702997207642,0.3036799728870392,-0.07524070888757706,0.0
14,0.6871185302734375,0.40645188093185425,-0.09149298071861267,0.0
15,0.6886951923370361,0.380197137594223,-0.07846102118492126,0.0
16,0.6998071670532227,0.34904393553733826,-0.06927881389856339,0.0
17,0.7522701621055603,0.34214913845062256,-0.07445227354764938,0.0
18,0.7131280899047852,0.4163787364959717,-0.08819422125816345,0.0
19,0.7120327353477478,0.3938550055027008,-0.0798349529504776,0.0
20,0.7188716530799866,0.36185422539711,-0.07260265201330185,0.0
