Landmark,X,Y,Z,Visibility
0,0.2679250240325928,0.41103655099868774,8.877892128111853e-07,0.0
1,0.3282008469104767,0.4468880891799927,-0.04189178720116615,0.0
2,0.3651476502418518,0.5440189838409424,-0.08171844482421875,0.0
3,0.36548274755477905,0.6267915964126587,-0.10641022026538849,0.0
4,0.3756178915500641,0.6787652969360352,-0.13013197481632233,0.0
5,0.3548141419887543,0.4419313073158264,-0.15754324197769165,0.0
6,0.39141982793807983,0.5565437078475952,-0.20887507498264313,0.0
7,0.4196174740791321,0.6364247798919678,-0.23748372495174408,0.0
8,0.4393489360809326,0.69413161277771,-0.2546219229698181,0.0
9,0.2868914008140564,0.4289200007915497,-0.15088491141796112,0.0
10,0.3039070963859558,0.600845992565155,-0.19264672696590424,0.0
11,0.3180609345436096,0.6907641291618347,-0.1957567185163498,0.0
12,0.3239442706108093,0.7510108947753906,-0.19944535195827484,0.0
13,0.22781676054000854,0.43675827980041504,-0.13950996100902557,0.0
14,0.2479415237903595,0.6138083338737488,-0.16082707047462463,0.0
15,0.28290611505508423,0.6651911735534668,-0.14044493436813354,0.0
16,0.3030567169189453,0.6787248253822327,-0.12795397639274597,0.0
17,0.18536899983882904,0.4570366144180298,-0.13064290583133698,0.0
18,0.207422137260437,0.5908279418945312,-0.1417512595653534,0.0
19,0.23400703072547913,0.6294817328453064,-0.1261378973722458,0.0
20,0.24694064259529114,0.645065426826477,-0.11572524905204773,0.0
