Landmark,X,Y,Z,Visibility
0,0.7480984330177307,0.26185864210128784,9.534961975532497e-08,0.0
1,0.7053991556167603,0.25179195404052734,-0.010054312646389008,0.0
2,0.6648567914962769,0.2990226745605469,-0.02885991521179676,0.0
3,0.6381250619888306,0.3605763912200928,-0.04370541125535965,0.0
4,0.61473149061203,0.40435758233070374,-0.06073848158121109,0.0
5,0.6720656752586365,0.2488279491662979,-0.06989192962646484,0.0
6,0.6425027251243591,0.2981197237968445,-0.09279830753803253,0.0
7,0.6201655268669128,0.33721038699150085,-0.10375139862298965,0.0
8,0.6039927005767822,0.3728930652141571,-0.11084556579589844,0.0
9,0.7017974853515625,0.2704479396343231,-0.07339467108249664,0.0
10,0.6618067026138306,0.38831841945648193,-0.09536538273096085,0.0
11,0.6373277902603149,0.4514114558696747,-0.0995735377073288,0.0
12,0.6250758171081543,0.4970785975456238,-0.10528528690338135,0.0
13,0.7302352786064148,0.30543380975723267,-0.07311224192380905,0.0
14,0.6872063875198364,0.4076143205165863,-0.08954661339521408,0.0
15,0.6886953711509705,0.3840939402580261,-0.07687480002641678,0.0
16,0.6997538805007935,0.3533920645713806,-0.06754320114850998,0.0
17,0.7523643374443054,0.3438306152820587,-0.0724123865365982,0.0
18,0.7131094336509705,0.417514443397522,-0.08636236935853958,0.0
19,0.7117714881896973,0.3959420621395111,-0.07836784422397614,0.0
20,0.7183904051780701,0.36481818556785583,-0.07113829255104065,0.0
