Landmark,X,Y,Z,Visibility
0,0.5180627703666687,0.4881100654602051,4.2435780756022723e-07,0.0
1,0.5551604628562927,0.5326856374740601,-0.0077603962272405624,0.0
2,0.5700224041938782,0.608798623085022,-0.022029956802725792,0.0
3,0.5636744499206543,0.6733369827270508,-0.03300432115793228,0.0
4,0.5525490045547485,0.7153950929641724,-0.043512940406799316,0.0
5,0.5683698058128357,0.6064440011978149,-0.05717085301876068,0.0
6,0.5835785269737244,0.7024096250534058,-0.07927900552749634,0.0
7,0.5974551439285278,0.7618380188941956,-0.09194620698690414,0.0
8,0.6070459485054016,0.8105915188789368,-0.10044889897108078,0.0
9,0.5367641448974609,0.5999638438224792,-0.059734344482421875,0.0
10,0.5296417474746704,0.7276290059089661,-0.07973658293485641,0.0
11,0.524665892124176,0.8048844337463379,-0.0876043364405632,0.0
12,0.5178189873695374,0.8674840331077576,-0.09402783960103989,0.0
13,0.5069372057914734,0.5990670919418335,-0.058451324701309204,0.0
14,0.5085617303848267,0.7269543409347534,-0.07089139521121979,0.0
15,0.5200270414352417,0.7047263383865356,-0.05949493870139122,0.0
16,0.5245034098625183,0.6663320064544678,-0.0504002645611763,0.0
17,0.48191019892692566,0.6060356497764587,-0.05748919025063515,0.0
18,0.49532073736190796,0.6950066089630127,-0.06552095711231232,0.0
19,0.5045724511146545,0.6758249402046204,-0.05535666644573212,0.0
20,0.5036464929580688,0.6474241018295288,-0.04604446887969971,0.0
