Landmark,X,Y,Z,Visibility
0,0.4694308042526245,0.5092675089836121,2.1887312584567553e-07,0.0
1,0.5087605714797974,0.5794931054115295,-0.009940633550286293,0.0
2,0.5186246037483215,0.6639170050621033,-0.023243675008416176,0.0
3,0.506129264831543,0.7308527827262878,-0.034224268049001694,0.0
4,0.48846855759620667,0.7705518007278442,-0.04450105130672455,0.0
5,0.5185304284095764,0.6800091862678528,-0.045759133994579315,0.0
6,0.5371319651603699,0.794366717338562,-0.06393387168645859,0.0
7,0.5484827756881714,0.8597426414489746,-0.07080080360174179,0.0
8,0.5553242564201355,0.9137653112411499,-0.07342729717493057,0.0
9,0.4825083911418915,0.6828204989433289,-0.04692594334483147,0.0
10,0.4803551137447357,0.8114573955535889,-0.06156022846698761,0.0
11,0.47810810804367065,0.8840029239654541,-0.06364913284778595,0.0
12,0.47350940108299255,0.9376312494277954,-0.0642414391040802,0.0
13,0.449310302734375,0.6798139810562134,-0.04595227539539337,0.0
14,0.4582926630973816,0.7657561898231506,-0.05823863670229912,0.0
15,0.46760085225105286,0.7392053604125977,-0.050765037536621094,0.0
16,0.4708772301673889,0.7031649351119995,-0.04252810403704643,0.0
17,0.422493577003479,0.6738334894180298,-0.04556002467870712,0.0
18,0.4376625120639801,0.7276195883750916,-0.04918878525495529,0.0
19,0.4478853940963745,0.7013742327690125,-0.038655661046504974,0.0
20,0.4488442540168762,0.669833242893219,-0.029170699417591095,0.0
