Landmark,X,Y,Z,Visibility
0,0.5002442598342896,0.48902928829193115,2.7689793569152243e-07,0.0
1,0.535871148109436,0.5375020503997803,-0.011509260162711143,0.0
2,0.5441712737083435,0.6125500798225403,-0.024767622351646423,0.0
3,0.5305211544036865,0.6773803234100342,-0.03293536230921745,0.0
4,0.5132806301116943,0.7179856896400452,-0.04051933065056801,0.0
5,0.5399787425994873,0.6127051115036011,-0.05750791355967522,0.0
6,0.5513034462928772,0.7216861248016357,-0.07835839688777924,0.0
7,0.5610995292663574,0.786116898059845,-0.08765946328639984,0.0
8,0.5674023032188416,0.8377214074134827,-0.09215334802865982,0.0
9,0.5072174668312073,0.6109746694564819,-0.055275846272706985,0.0
10,0.5001286864280701,0.7423771619796753,-0.07218343764543533,0.0
11,0.49480491876602173,0.8162204027175903,-0.07644374668598175,0.0
12,0.4884034991264343,0.8743961453437805,-0.07881463319063187,0.0
13,0.47741666436195374,0.6140213012695312,-0.049809470772743225,0.0
14,0.4837212562561035,0.7273562550544739,-0.06294400244951248,0.0
15,0.4939560890197754,0.7064633369445801,-0.05567749962210655,0.0
16,0.4984414279460907,0.6714125275611877,-0.047600142657756805,0.0
17,0.4550393223762512,0.6204449534416199,-0.0444243960082531,0.0
18,0.4742378890514374,0.6916065812110901,-0.05307077616453171,0.0
19,0.4859285056591034,0.6720686554908752,-0.046057503670454025,0.0
20,0.4866955578327179,0.6454915404319763,-0.038034819066524506,0.0
