Landmark,X,Y,Z,Visibility
0,0.7356635928153992,0.25861066579818726,8.195634393359796e-08,0.0
1,0.6936226487159729,0.2466859519481659,-0.010651137679815292,0.0
2,0.6546052694320679,0.29112887382507324,-0.033609770238399506,0.0
3,0.6304249167442322,0.3568817973136902,-0.05279483273625374,0.0
4,0.6070311069488525,0.40503206849098206,-0.0746610015630722,0.0
5,0.6561957001686096,0.23501764237880707,-0.07680260390043259,0.0
6,0.6258010268211365,0.28273314237594604,-0.1022460088133812,0.0
7,0.6033602952957153,0.3178769648075104,-0.11543583124876022,0.0
8,0.5857262015342712,0.3518834710121155,-0.12449562549591064,0.0
9,0.6859164834022522,0.2553752660751343,-0.08082801103591919,0.0
10,0.6470291018486023,0.3726345896720886,-0.1060527116060257,0.0
11,0.6235580444335938,0.43400049209594727,-0.11063024401664734,0.0
12,0.6112726330757141,0.4803311824798584,-0.11656580865383148,0.0
13,0.7150450348854065,0.29035520553588867,-0.08075647801160812,0.0
14,0.6755161881446838,0.39200928807258606,-0.09653214365243912,0.0
15,0.6780152320861816,0.36932361125946045,-0.08142752945423126,0.0
16,0.6884613037109375,0.33899810910224915,-0.07159338146448135,0.0
17,0.7361205220222473,0.3265763819217682,-0.08052577823400497,0.0
18,0.7016342282295227,0.40250644087791443,-0.09376106411218643,0.0
19,0.7013428211212158,0.38300105929374695,-0.08447760343551636,0.0
20,0.7074182629585266,0.350149005651474,-0.07675743103027344,0.0
