Landmark,X,Y,Z,Visibility
0,0.7353535294532776,0.2540498673915863,1.1337597527472099e-07,0.0
1,0.6932642459869385,0.24553132057189941,-0.008453206159174442,0.0
2,0.6536160111427307,0.2890103757381439,-0.02846599742770195,0.0
3,0.6303008198738098,0.3560565710067749,-0.0450708344578743,0.0
4,0.6098611950874329,0.4092002213001251,-0.06438029557466507,0.0
5,0.6556405425071716,0.24029910564422607,-0.07129175961017609,0.0
6,0.6212577819824219,0.2927527129650116,-0.09408155828714371,0.0
7,0.5988402366638184,0.3286866843700409,-0.10551343113183975,0.0
8,0.5809046030044556,0.36087149381637573,-0.11342614144086838,0.0
9,0.6857336163520813,0.25979578495025635,-0.0758218839764595,0.0
10,0.6461233496665955,0.3744705021381378,-0.09843277186155319,0.0
11,0.6223891973495483,0.43603870272636414,-0.10329191386699677,0.0
12,0.6093320250511169,0.48086586594581604,-0.10957943648099899,0.0
13,0.7153484225273132,0.2926938533782959,-0.07618037611246109,0.0
14,0.674283504486084,0.3942781090736389,-0.09113962203264236,0.0
15,0.676484227180481,0.37234023213386536,-0.07829852402210236,0.0
16,0.6869751214981079,0.34186944365501404,-0.0697651207447052,0.0
17,0.7371968626976013,0.32903310656547546,-0.07606711983680725,0.0
18,0.7017672061920166,0.4031594693660736,-0.08869670331478119,0.0
19,0.7007954120635986,0.3834165632724762,-0.0804358646273613,0.0
20,0.7064643502235413,0.3516806364059448,-0.07347837835550308,0.0
