Landmark,X,Y,Z,Visibility
0,0.7321344614028931,0.24215811491012573,4.451322155318849e-08,0.0
1,0.6903166770935059,0.23234659433364868,-0.0068261404521763325,0.0
2,0.6517736911773682,0.27265992760658264,-0.026520004495978355,0.0
3,0.6276695728302002,0.33652523159980774,-0.04362073913216591,0.0
4,0.6048272252082825,0.38432449102401733,-0.06337164342403412,0.0
5,0.648705005645752,0.2244320660829544,-0.06808348000049591,0.0
6,0.6134905219078064,0.27803710103034973,-0.09029047936201096,0.0
7,0.5919926166534424,0.31554272770881653,-0.1008702889084816,0.0
8,0.5748444199562073,0.3487100601196289,-0.10815882682800293,0.0
9,0.6778548359870911,0.24361445009708405,-0.07365617901086807,0.0
10,0.6401379704475403,0.35665416717529297,-0.09660101681947708,0.0
11,0.6180738210678101,0.42014023661613464,-0.10049496591091156,0.0
12,0.6058147549629211,0.4675442576408386,-0.1056285947561264,0.0
13,0.7075449228286743,0.2757117450237274,-0.0752323716878891,0.0
14,0.6720982193946838,0.3769949972629547,-0.08989971876144409,0.0
15,0.6765024065971375,0.3566173017024994,-0.07641864567995071,0.0
16,0.6864742636680603,0.32598817348480225,-0.06754808127880096,0.0
17,0.7299553155899048,0.3092607259750366,-0.07642023265361786,0.0
18,0.6985313892364502,0.3864603340625763,-0.0884319618344307,0.0
19,0.6992291808128357,0.3697947561740875,-0.0795835554599762,0.0
20,0.7051119208335876,0.3381090462207794,-0.07221608608961105,0.0
