Landmark,X,Y,Z,Visibility
0,0.5050508975982666,0.4699503481388092,3.363275311585312e-07,0.0
1,0.5395671725273132,0.5171956419944763,-0.006707083433866501,0.0
2,0.548262357711792,0.5906423926353455,-0.017325889319181442,0.0
3,0.53895103931427,0.6552096605300903,-0.02449025958776474,0.0
4,0.5245142579078674,0.695620059967041,-0.03133106976747513,0.0
5,0.545859694480896,0.599157989025116,-0.04787113517522812,0.0
6,0.5555849671363831,0.6963981986045837,-0.06562753021717072,0.0
7,0.5636846423149109,0.753890872001648,-0.0736667588353157,0.0
8,0.5677692294120789,0.799946665763855,-0.07768931984901428,0.0
9,0.5173730850219727,0.5937344431877136,-0.04862058162689209,0.0
10,0.5096420049667358,0.7122689485549927,-0.06627445667982101,0.0
11,0.5047415494918823,0.7873720526695251,-0.07423775643110275,0.0
12,0.49775269627571106,0.845550537109375,-0.0790359377861023,0.0
13,0.4905655086040497,0.5940608382225037,-0.0457058846950531,0.0
14,0.4942139685153961,0.6992778778076172,-0.05941550433635712,0.0
15,0.5055379271507263,0.6807665228843689,-0.05438302084803581,0.0
16,0.5099170207977295,0.6498211026191711,-0.047648850828409195,0.0
17,0.4689420461654663,0.5996885895729065,-0.04235028102993965,0.0
18,0.4842654764652252,0.6689125299453735,-0.05022069811820984,0.0
19,0.4960903227329254,0.6509074568748474,-0.043316636234521866,0.0
20,0.4973123371601105,0.6253677606582642,-0.0353461354970932,0.0
