Landmark,X,Y,Z,Visibility
0,0.7310317158699036,0.24741505086421967,7.362960730006307e-08,0.0
1,0.6896300911903381,0.23696576058864594,-0.006966509390622377,0.0
2,0.6508362293243408,0.27864179015159607,-0.025708898901939392,0.0
3,0.6270892024040222,0.3421439528465271,-0.04141726344823837,0.0
4,0.6066922545433044,0.3917917013168335,-0.05986405536532402,0.0
5,0.649378776550293,0.23497121036052704,-0.06856926530599594,0.0
6,0.6156644225120544,0.28534141182899475,-0.09051388502120972,0.0
7,0.5934800505638123,0.32091885805130005,-0.10171068459749222,0.0
8,0.5750321745872498,0.35348114371299744,-0.10966510325670242,0.0
9,0.6785426139831543,0.25345394015312195,-0.07364855706691742,0.0
10,0.6407670378684998,0.36597007513046265,-0.09475032985210419,0.0
11,0.6176328063011169,0.42807909846305847,-0.09871871769428253,0.0
12,0.6040527820587158,0.4746811091899872,-0.10454315692186356,0.0
13,0.7079319953918457,0.28502345085144043,-0.07462584227323532,0.0
14,0.6705114841461182,0.38536524772644043,-0.08842930942773819,0.0
15,0.6737529039382935,0.36234980821609497,-0.07580423355102539,0.0
16,0.6842577457427979,0.3311135172843933,-0.06782003492116928,0.0
17,0.7303973436355591,0.31982922554016113,-0.07514074444770813,0.0
18,0.6978893280029297,0.3938386142253876,-0.08756955713033676,0.0
19,0.6985416412353516,0.37431958317756653,-0.07965611666440964,0.0
20,0.7047059535980225,0.3425230383872986,-0.0730239599943161,0.0
