Landmark,X,Y,Z,Visibility
0,0.7436217069625854,0.24617917835712433,6.122100870697977e-08,0.0
1,0.7020470499992371,0.2370108813047409,-0.008942894637584686,0.0
2,0.6627089381217957,0.2829464375972748,-0.02855898253619671,0.0
3,0.6380453705787659,0.34598731994628906,-0.04481394216418266,0.0
4,0.6145058274269104,0.3889736831188202,-0.0635853037238121,0.0
5,0.6685346364974976,0.22650931775569916,-0.06911773234605789,0.0
6,0.6416842937469482,0.2744124233722687,-0.09242523461580276,0.0
7,0.6206657886505127,0.3100643754005432,-0.10323497653007507,0.0
8,0.6050622463226318,0.34354329109191895,-0.11016036570072174,0.0
9,0.6974132061004639,0.2484920620918274,-0.07407564669847488,0.0
10,0.6582059860229492,0.3691636323928833,-0.09771737456321716,0.0
11,0.6354020237922668,0.42938148975372314,-0.10107491910457611,0.0
12,0.6245099306106567,0.47303736209869385,-0.10537916421890259,0.0
13,0.7262136936187744,0.2840026319026947,-0.07536762207746506,0.0
14,0.6871228814125061,0.3844894468784332,-0.09300456196069717,0.0
15,0.6887836456298828,0.3612499237060547,-0.07972554117441177,0.0
16,0.6991176605224609,0.3313184380531311,-0.06962015479803085,0.0
17,0.7481591701507568,0.3216494023799896,-0.07611960172653198,0.0
18,0.7119779586791992,0.3975730538368225,-0.09107103943824768,0.0
19,0.7103710770606995,0.37800315022468567,-0.08281388878822327,0.0
20,0.7162588238716125,0.34628263115882874,-0.07505732029676437,0.0
