Landmark,X,Y,Z,Visibility
0,0.7353470921516418,0.2467333823442459,5.4111808367451886e-08,0.0
1,0.692633867263794,0.23750118911266327,-0.006767753511667252,0.0
2,0.6539976000785828,0.2794146239757538,-0.02604333683848381,0.0
3,0.6298988461494446,0.34339720010757446,-0.042677655816078186,0.0
4,0.607892632484436,0.3914533257484436,-0.061914220452308655,0.0
5,0.6524549722671509,0.22980950772762299,-0.06715349107980728,0.0
6,0.6180000901222229,0.2828707993030548,-0.08918281644582748,0.0
7,0.595757782459259,0.3198956847190857,-0.10002849251031876,0.0
8,0.5776603817939758,0.3533748984336853,-0.10757523775100708,0.0
9,0.6815252304077148,0.24948392808437347,-0.07220372557640076,0.0
10,0.6439452171325684,0.36213505268096924,-0.09526565670967102,0.0
11,0.6208204627037048,0.4245932698249817,-0.0996234193444252,0.0
12,0.6078895926475525,0.47147974371910095,-0.10505793988704681,0.0
13,0.7105786800384521,0.2823736369609833,-0.07317638397216797,0.0
14,0.6728867292404175,0.3830665946006775,-0.08766128122806549,0.0
15,0.6755868792533875,0.3620328903198242,-0.07386381924152374,0.0
16,0.6854676008224487,0.3318512737751007,-0.06460224837064743,0.0
17,0.7322531342506409,0.317356675863266,-0.07377710193395615,0.0
18,0.6986098289489746,0.39342108368873596,-0.08552183955907822,0.0
19,0.698296844959259,0.37624701857566833,-0.0764484629034996,0.0
20,0.7043606042861938,0.3448469638824463,-0.0687539130449295,0.0
