Landmark,X,Y,Z,Visibility
0,0.8072088360786438,0.1991259753704071,1.1268609796388773e-06,0.0
1,0.6991824507713318,0.24380594491958618,-0.026066908612847328,0.0
2,0.6295876502990723,0.39349284768104553,-0.057468999177217484,0.0
3,0.6130828261375427,0.5320297479629517,-0.07864264398813248,0.0
4,0.6367700099945068,0.6397830247879028,-0.10303796082735062,0.0
5,0.6024580001831055,0.39657294750213623,-0.14604465663433075,0.0
6,0.5505426526069641,0.6264254450798035,-0.19103586673736572,0.0
7,0.5297576189041138,0.7567411661148071,-0.2088983952999115,0.0
8,0.5148064494132996,0.8693548440933228,-0.21681462228298187,0.0
9,0.6987109184265137,0.4258739650249481,-0.14989756047725677,0.0
10,0.6773312091827393,0.6746408343315125,-0.18496835231781006,0.0
11,0.6727567911148071,0.8036609292030334,-0.18500985205173492,0.0
12,0.6689858436584473,0.8920116424560547,-0.18550680577754974,0.0
13,0.7934466600418091,0.4479406177997589,-0.1463860273361206,0.0
14,0.7551050186157227,0.6458445191383362,-0.17236405611038208,0.0
15,0.7447632551193237,0.5963677167892456,-0.14379741251468658,0.0
16,0.7486413717269897,0.5266130566596985,-0.12004867941141129,0.0
17,0.8707195520401001,0.458993136882782,-0.14373937249183655,0.0
18,0.8159792423248291,0.5863765478134155,-0.16082130372524261,0.0
19,0.8079770803451538,0.5375816822052002,-0.13355174660682678,0.0
20,0.8150262236595154,0.48351597785949707,-0.1083662360906601,0.0
