Landmark,X,Y,Z,Visibility
0,0.7362704277038574,0.2570837736129761,8.069586243664162e-08,0.0
1,0.6935334801673889,0.24785171449184418,-0.007336006034165621,0.0
2,0.6539071798324585,0.29365986585617065,-0.026365214958786964,0.0
3,0.6294056177139282,0.3608161211013794,-0.04209348186850548,0.0
4,0.606531023979187,0.4106675088405609,-0.060194116085767746,0.0
5,0.6542370915412903,0.24070589244365692,-0.06842776387929916,0.0
6,0.6230823993682861,0.28964412212371826,-0.09057839959859848,0.0
7,0.6009777188301086,0.3244054913520813,-0.10251033306121826,0.0
8,0.5828043222427368,0.35613757371902466,-0.11121068894863129,0.0
9,0.6851052641868591,0.25961026549339294,-0.07286115735769272,0.0
10,0.6466199159622192,0.3740657866001129,-0.0949002206325531,0.0
11,0.6221850514411926,0.4353208839893341,-0.10051194578409195,0.0
12,0.6084503531455994,0.4804588258266449,-0.10777831077575684,0.0
13,0.7150517106056213,0.2925063669681549,-0.07298814505338669,0.0
14,0.6736740469932556,0.39261120557785034,-0.08653859049081802,0.0
15,0.6760677695274353,0.3711757957935333,-0.0729699581861496,0.0
16,0.6866683959960938,0.340781033039093,-0.06438617408275604,0.0
17,0.7365584969520569,0.32796820998191833,-0.07266537845134735,0.0
18,0.7013843059539795,0.40197089314460754,-0.08415671437978745,0.0
19,0.7005987167358398,0.38376688957214355,-0.07550572603940964,0.0
20,0.7061752080917358,0.3522037863731384,-0.06839831918478012,0.0
